recall@010,recall@020,ndcg@010,ndcg@020,accuracy@010,accuracy@020,precision@010,precision@020,f1@010,f1@020,mrr@010,mrr@020,phr@010,phr@020,user_id
0.8999999999996362,0.6999999999998181,0.9337457765459476,0.7775788676981392,0.4499999999998181,0.6999999999998181,0.8999999999996362,0.6999999999998181,0.8999999999996362,0.6999999999998181,1.0,1.0,1.0,1.0,15343
0.5,0.5,0.2043823975882333,0.2043823975882333,0.5,0.5,0.1000000000003638,0.0500000000001819,0.16666666666696983,0.09090909090900823,0.142857142856883,0.142857142856883,1.0,1.0,15344
0.5,0.75,0.6366824387332599,0.7455761998007802,0.5,0.75,0.1999999999998181,0.15000000000009095,0.2857142857146755,0.25,1.0,1.0,1.0,1.0,15345
0.75,0.75,0.708721269358648,0.708721269358648,0.75,0.75,0.3000000000001819,0.15000000000009095,0.4285714285715585,0.25,1.0,1.0,1.0,1.0,15346
0.33333333333303017,0.6666666666669698,0.3900741276002009,0.5357403367079314,0.33333333333303017,0.6666666666669698,0.1999999999998181,0.1999999999998181,0.25,0.30769230769237765,1.0,1.0,1.0,1.0,15347
0.11111111111131322,0.22222222222262644,0.09092803061867016,0.14625984799840808,0.11111111111131322,0.22222222222262644,0.1000000000003638,0.09999999999990905,0.10526315789502405,0.13793103448278998,0.2000000000007276,0.2000000000007276,1.0,1.0,15348
0.3999999999996362,0.30769230769237765,0.49435723575334123,0.4194169698375845,0.30769230769237765,0.30769230769237765,0.3999999999996362,0.1999999999998181,0.3999999999996362,0.24242424242402194,1.0,1.0,1.0,1.0,15349
0.0,1.0,0.0,0.2702381544277159,0.0,1.0,0.0,0.0500000000001819,0.0,0.09523809523807358,0.08333333333393966,0.08333333333393966,0.0,1.0,15350
0.6000000000003638,0.6363636363639671,0.7222954974313325,0.7383584679409978,0.5454545454549589,0.6363636363639671,0.6000000000003638,0.34999999999990905,0.6000000000003638,0.45161290322585046,1.0,1.0,1.0,1.0,15351
0.22222222222262644,0.22222222222262644,0.38334277998455946,0.38334277998455946,0.22222222222262644,0.22222222222262644,0.1999999999998181,0.09999999999990905,0.2105263157891386,0.13793103448278998,1.0,1.0,1.0,1.0,15352
0.25,0.5,0.39038004999201803,0.4792579730601574,0.25,0.5,0.1000000000003638,0.09999999999990905,0.142857142856883,0.16666666666651508,1.0,1.0,1.0,1.0,15353
0.3999999999996362,0.4285714285715585,0.5174612499122304,0.51230281617336,0.2857142857146755,0.4285714285715585,0.3999999999996362,0.3000000000001819,0.3999999999996362,0.352941176470722,1.0,1.0,1.0,1.0,15354
0.33333333333303017,0.5,0.393694816722018,0.4625883834596607,0.33333333333303017,0.5,0.1999999999998181,0.15000000000009095,0.25,0.23076923076905587,1.0,1.0,1.0,1.0,15355
0.7777777777773736,1.0,0.8379265695293725,0.9670091429252352,0.7777777777773736,1.0,0.6999999999998181,0.4499999999998181,0.7368421052633494,0.6206896551725549,1.0,1.0,1.0,1.0,15356
0.3000000000001819,0.45454545454504114,0.4537425745411383,0.5290653333258888,0.2727272727270247,0.45454545454504114,0.3000000000001819,0.25,0.3000000000001819,0.3225806451614517,1.0,1.0,1.0,1.0,15357
0.4444444444443434,0.7777777777773736,0.32375722181041056,0.5004213038791931,0.4444444444443434,0.7777777777773736,0.3999999999996362,0.34999999999990905,0.4210526315791867,0.48275862068976494,0.2000000000007276,0.2000000000007276,1.0,1.0,15358
0.1000000000003638,0.1999999999998181,0.22009176629762806,0.27190332984355337,0.1000000000003638,0.1999999999998181,0.1000000000003638,0.09999999999990905,0.1000000000003638,0.13333333333321207,1.0,1.0,1.0,1.0,15359
0.8999999999996362,0.8000000000001819,0.9305687780633889,0.8526813443158971,0.375,0.6666666666669698,0.8999999999996362,0.8000000000001819,0.8999999999996362,0.8000000000001819,1.0,1.0,1.0,1.0,15360
0.875,1.0,0.8984972075195401,0.9690537901105927,0.875,1.0,0.6999999999998181,0.40000000000009095,0.7777777777773736,0.5714285714284415,1.0,1.0,1.0,1.0,15361
0.5,0.5,0.38685280723439064,0.38685280723439064,0.5,0.5,0.1000000000003638,0.0500000000001819,0.16666666666696983,0.09090909090900823,0.5,0.5,1.0,1.0,15362
0.33333333333303017,0.4444444444443434,0.4434963547410007,0.4970092334306173,0.33333333333303017,0.4444444444443434,0.3000000000001819,0.1999999999998181,0.31578947368416266,0.27586206896557997,1.0,1.0,1.0,1.0,15363
0.6000000000003638,0.3999999999996362,0.6911279212608861,0.5199260420640712,0.2142857142853245,0.2857142857146755,0.6000000000003638,0.40000000000009095,0.6000000000003638,0.40000000000009095,1.0,1.0,1.0,1.0,15364
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002053388090644148,0.002053388090644148,0.0,0.0,15365
0.3999999999996362,0.3999999999996362,0.503606702604884,0.4682031744987398,0.15999999999985448,0.31999999999970896,0.3999999999996362,0.40000000000009095,0.3999999999996362,0.40000000000009095,1.0,1.0,1.0,1.0,15366
0.8000000000001819,0.6923076923076223,0.8048109992096215,0.7306031073812846,0.6153846153847553,0.6923076923076223,0.8000000000001819,0.4499999999998181,0.8000000000001819,0.5454545454545041,1.0,1.0,1.0,1.0,15367
0.6666666666669698,0.6666666666669698,0.7653606369885892,0.7653606369885892,0.6666666666669698,0.6666666666669698,0.1999999999998181,0.09999999999990905,0.30769230769237765,0.17391304347847836,1.0,1.0,1.0,1.0,15368
0.5,0.27777777777737356,0.6325414799412101,0.4366955948626128,0.27777777777737356,0.27777777777737356,0.5,0.25,0.5,0.26315789473665063,1.0,1.0,1.0,1.0,15369
0.25,0.5,0.2463023887403324,0.34622329526155227,0.25,0.5,0.1000000000003638,0.09999999999990905,0.142857142856883,0.16666666666651508,0.5,0.5,1.0,1.0,15370
0.33333333333303017,0.33333333333303017,0.13565197343268665,0.13565197343268665,0.33333333333303017,0.33333333333303017,0.1000000000003638,0.0500000000001819,0.15384615384573408,0.0869565217390118,0.1000000000003638,0.1000000000003638,1.0,1.0,15371
0.75,0.875,0.8053706965938545,0.8638961271917651,0.75,0.875,0.6000000000003638,0.34999999999990905,0.6666666666669698,0.5,1.0,1.0,1.0,1.0,15372
0.375,0.5,0.2968880959051603,0.3601237715975003,0.375,0.5,0.3000000000001819,0.1999999999998181,0.33333333333303017,0.28571428571422075,0.25,0.25,1.0,1.0,15373
1.0,1.0,0.919720789148414,0.919720789148414,1.0,1.0,0.1999999999998181,0.09999999999990905,0.33333333333303017,0.18181818181801646,1.0,1.0,1.0,1.0,15374
0.6666666666669698,0.7777777777773736,0.6491410150456431,0.7093028096142007,0.6666666666669698,0.7777777777773736,0.6000000000003638,0.34999999999990905,0.6315789473683253,0.48275862068976494,1.0,1.0,1.0,1.0,15375
0.5714285714284415,0.857142857143117,0.6730234638880574,0.812468248784171,0.5714285714284415,0.857142857143117,0.3999999999996362,0.3000000000001819,0.47058823529368965,0.4444444444443434,1.0,1.0,1.0,1.0,15376
0.33333333333303017,0.6666666666669698,0.3670486134897146,0.5402831255842102,0.33333333333303017,0.6666666666669698,0.3000000000001819,0.3000000000001819,0.31578947368416266,0.41379310344836995,0.5,0.5,1.0,1.0,15377
0.5,0.5,0.5513310624619407,0.5312509852465155,0.357142857143117,0.5,0.5,0.34999999999990905,0.5,0.4117647058824332,1.0,1.0,1.0,1.0,15378
0.6000000000003638,0.6363636363639671,0.6316243658611711,0.6439046611776575,0.5454545454549589,0.6363636363639671,0.6000000000003638,0.34999999999990905,0.6000000000003638,0.45161290322585046,1.0,1.0,1.0,1.0,15379
0.0,0.6666666666669698,0.0,0.22734818352182629,0.0,0.6666666666669698,0.0,0.09999999999990905,0.0,0.17391304347847836,0.0625,0.0625,0.0,1.0,15380
0.1999999999998181,0.142857142856883,0.2122263659730379,0.17184161225577554,0.142857142856883,0.142857142856883,0.1999999999998181,0.09999999999990905,0.1999999999998181,0.11764705882342241,0.5,0.5,1.0,1.0,15381
1.0,1.0,1.0,1.0,1.0,1.0,0.1000000000003638,0.0500000000001819,0.18181818181801646,0.09523809523807358,1.0,1.0,1.0,1.0,15382
0.6000000000003638,0.47058823529368965,0.6652907408279134,0.5555239442073798,0.35294117647026724,0.47058823529368965,0.6000000000003638,0.40000000000009095,0.6000000000003638,0.4324324324325062,1.0,1.0,1.0,1.0,15383
0.1000000000003638,0.15384615384573408,0.08514311764156446,0.1212801206866061,0.07692307692286704,0.15384615384573408,0.1000000000003638,0.09999999999990905,0.1000000000003638,0.12121212121201097,0.2000000000007276,0.2000000000007276,1.0,1.0,15384
0.3000000000001819,0.2307692307695106,0.28323251649726444,0.24029692545627768,0.2307692307695106,0.2307692307695106,0.3000000000001819,0.15000000000009095,0.3000000000001819,0.18181818181801646,0.33333333333393966,0.33333333333393966,1.0,1.0,15385
0.3000000000001819,0.3636363636360329,0.43231813227066596,0.4591523148410488,0.2727272727270247,0.3636363636360329,0.3000000000001819,0.1999999999998181,0.3000000000001819,0.2580645161292523,1.0,1.0,1.0,1.0,15386
0.1999999999998181,0.25,0.305234883940102,0.303690790345172,0.125,0.25,0.1999999999998181,0.1999999999998181,0.1999999999998181,0.2222222222221717,1.0,1.0,1.0,1.0,15387
0.6666666666669698,1.0,0.3702913364440974,0.4851006311700985,0.6666666666669698,1.0,0.1999999999998181,0.15000000000009095,0.30769230769237765,0.26086956521749016,0.33333333333393966,0.33333333333393966,1.0,1.0,15388
0.0,0.1999999999998181,0.0,0.09165402792859823,0.0,0.1999999999998181,0.0,0.0500000000001819,0.0,0.07999999999992724,0.08333333333393966,0.08333333333393966,0.0,1.0,15389
0.0,0.052631578947512025,0.0,0.038553504830815655,0.0,0.052631578947512025,0.0,0.0500000000001819,0.0,0.051282051282214525,0.07692307692377653,0.07692307692377653,0.0,1.0,15390
1.0,1.0,0.5,0.5,1.0,1.0,0.1000000000003638,0.0500000000001819,0.18181818181801646,0.09523809523807358,0.33333333333393966,0.33333333333393966,1.0,1.0,15391
0.5,1.0,0.6131471927656094,0.7574875071477436,0.5,1.0,0.1000000000003638,0.09999999999990905,0.16666666666696983,0.18181818181801646,1.0,1.0,1.0,1.0,15392
0.3999999999996362,0.5,0.5009732673488543,0.5573075211277683,0.3999999999996362,0.5,0.3999999999996362,0.25,0.3999999999996362,0.3333333333334849,1.0,1.0,1.0,1.0,15393
0.6666666666669698,1.0,0.6854831540676969,0.8411272679941248,0.6666666666669698,1.0,0.3999999999996362,0.3000000000001819,0.5,0.4615384615385665,1.0,1.0,1.0,1.0,15394
1.0,1.0,0.4227898344070127,0.4227898344070127,1.0,1.0,0.1999999999998181,0.09999999999990905,0.33333333333303017,0.18181818181801646,0.16666666666606034,0.16666666666606034,1.0,1.0,15395
0.1999999999998181,0.3999999999996362,0.12081130269962159,0.20214614808810438,0.1999999999998181,0.3999999999996362,0.1000000000003638,0.09999999999990905,0.13333333333321207,0.15999999999985448,0.16666666666606034,0.16666666666606034,1.0,1.0,15396
0.8000000000001819,0.8000000000001819,0.8435378753447367,0.8435378753447367,0.8000000000001819,0.8000000000001819,0.3999999999996362,0.1999999999998181,0.5333333333337578,0.3200000000001637,1.0,1.0,1.0,1.0,15397
0.5,0.5,0.2043823975882333,0.2043823975882333,0.5,0.5,0.1000000000003638,0.0500000000001819,0.16666666666696983,0.09090909090900823,0.142857142856883,0.142857142856883,1.0,1.0,15398
0.125,0.125,0.15958907712501968,0.15958907712501968,0.125,0.125,0.1000000000003638,0.0500000000001819,0.11111111111131322,0.0714285714284415,0.5,0.5,1.0,1.0,15399
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004336513447924517,0.0004336513447924517,0.0,0.0,15400
0.5,0.6000000000003638,0.5795003533949057,0.6333459233355825,0.5,0.6000000000003638,0.5,0.3000000000001819,0.5,0.40000000000009095,1.0,1.0,1.0,1.0,15401
0.5,0.5,0.3599578324401591,0.3599578324401591,0.5,0.5,0.3000000000001819,0.15000000000009095,0.375,0.23076923076905587,0.33333333333393966,0.33333333333393966,1.0,1.0,15402
0.1999999999998181,0.1000000000003638,0.15176219107797806,0.09794236285233637,0.1000000000003638,0.1000000000003638,0.1999999999998181,0.09999999999990905,0.1999999999998181,0.09999999999990905,0.16666666666606034,0.16666666666606034,1.0,1.0,15403
0.6000000000003638,0.6363636363639671,0.7273298443105887,0.7359907034306161,0.5454545454549589,0.6363636363639671,0.6000000000003638,0.34999999999990905,0.6000000000003638,0.45161290322585046,1.0,1.0,1.0,1.0,15404
0.5,0.5500000000001819,0.5769706247037902,0.5860960034970049,0.1515151515150137,0.33333333333303017,0.5,0.5500000000001819,0.5,0.5500000000001819,1.0,1.0,1.0,1.0,15405
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020986358867958188,0.00020986358867958188,0.0,0.0,15406
0.5,0.3000000000001819,0.6172839611617746,0.43123988382922107,0.22727272727297532,0.2727272727270247,0.5,0.3000000000001819,0.5,0.3000000000001819,1.0,1.0,1.0,1.0,15407
0.75,1.0,0.8318724637292689,0.9344056023473968,0.75,1.0,0.3000000000001819,0.1999999999998181,0.4285714285715585,0.3333333333334849,1.0,1.0,1.0,1.0,15408
1.0,1.0,1.0,1.0,1.0,1.0,0.1999999999998181,0.09999999999990905,0.33333333333303017,0.18181818181801646,1.0,1.0,1.0,1.0,15409
0.6999999999998181,0.6999999999998181,0.7935840677646411,0.7935840677646411,0.6999999999998181,0.6999999999998181,0.6999999999998181,0.34999999999990905,0.6999999999998181,0.466666666666697,1.0,1.0,1.0,1.0,15410
0.1000000000003638,0.25,0.13886244387322222,0.22784985997623153,0.0625,0.25,0.1000000000003638,0.1999999999998181,0.1000000000003638,0.2222222222221717,0.5,0.5,1.0,1.0,15411
0.5,0.6666666666669698,0.6325414799412101,0.7101380361054908,0.41666666666696983,0.6666666666669698,0.5,0.40000000000009095,0.5,0.5,1.0,1.0,1.0,1.0,15412
0.0,0.1000000000003638,0.0,0.06630246195254585,0.0,0.09523809523852833,0.0,0.09999999999990905,0.0,0.09999999999990905,0.055555555554747116,0.055555555554747116,0.0,1.0,15413
0.3999999999996362,0.45454545454504114,0.5423640154203895,0.5688345740773002,0.3636363636360329,0.45454545454504114,0.3999999999996362,0.25,0.3999999999996362,0.3225806451614517,1.0,1.0,1.0,1.0,15414
0.6999999999998181,0.75,0.7164850636936535,0.7483341381703212,0.22580645161269786,0.4838709677414954,0.6999999999998181,0.75,0.6999999999998181,0.75,1.0,1.0,1.0,1.0,15415
0.5,0.5,0.5709662133858728,0.5709662133858728,0.5,0.5,0.3000000000001819,0.15000000000009095,0.375,0.23076923076905587,1.0,1.0,1.0,1.0,15416
0.6999999999998181,0.8000000000001819,0.7569021067156427,0.811925048289595,0.6999999999998181,0.8000000000001819,0.6999999999998181,0.40000000000009095,0.6999999999998181,0.533333333333303,1.0,1.0,1.0,1.0,15417
0.5,0.5,0.6448244864268418,0.6448244864268418,0.5,0.5,0.3000000000001819,0.15000000000009095,0.375,0.23076923076905587,1.0,1.0,1.0,1.0,15418
1.0,1.0,0.5249810332006746,0.5249810332006746,1.0,1.0,0.1999999999998181,0.09999999999990905,0.33333333333303017,0.18181818181801646,0.33333333333393966,0.33333333333393966,1.0,1.0,15419
0.6000000000003638,0.3999999999996362,0.5965173333988787,0.4556957390796015,0.25,0.33333333333303017,0.6000000000003638,0.40000000000009095,0.6000000000003638,0.40000000000009095,1.0,1.0,1.0,1.0,15420
1.0,1.0,0.919720789148414,0.919720789148414,1.0,1.0,0.1999999999998181,0.09999999999990905,0.33333333333303017,0.18181818181801646,1.0,1.0,1.0,1.0,15421
0.6666666666669698,0.6666666666669698,0.7751482523372033,0.7751482523372033,0.6666666666669698,0.6666666666669698,0.3999999999996362,0.1999999999998181,0.5,0.30769230769237765,1.0,1.0,1.0,1.0,15422
0.5,0.5,0.5585075862636586,0.5585075862636586,0.5,0.5,0.1999999999998181,0.09999999999990905,0.2857142857146755,0.16666666666651508,1.0,1.0,1.0,1.0,15423
0.4285714285715585,0.4285714285715585,0.37767726336824126,0.37767726336824126,0.4285714285715585,0.4285714285715585,0.3000000000001819,0.15000000000009095,0.35294117647026724,0.2222222222221717,0.5,0.5,1.0,1.0,15424
0.3000000000001819,0.5,0.43735247914992215,0.5414465665362513,0.25,0.5,0.3000000000001819,0.3000000000001819,0.3000000000001819,0.375,1.0,1.0,1.0,1.0,15425
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454049367,0.045454545454049367,0.0,0.0,15426
0.1999999999998181,0.1999999999998181,0.10699313236727903,0.10699313236727903,0.1999999999998181,0.1999999999998181,0.1000000000003638,0.0500000000001819,0.13333333333321207,0.07999999999992724,0.125,0.125,1.0,1.0,15427
1.0,1.0,0.9060254355345023,0.9060254355345023,1.0,1.0,0.3000000000001819,0.15000000000009095,0.46153846153811173,0.26086956521749016,1.0,1.0,1.0,1.0,15428
0.6000000000003638,0.6999999999998181,0.6994739030815253,0.7533194730222021,0.6000000000003638,0.6999999999998181,0.6000000000003638,0.34999999999990905,0.6000000000003638,0.466666666666697,1.0,1.0,1.0,1.0,15429
0.5,0.5,0.38685280723439064,0.38685280723439064,0.5,0.5,0.1000000000003638,0.0500000000001819,0.16666666666696983,0.09090909090900823,0.5,0.5,1.0,1.0,15430
0.5,0.5,0.6131471927656094,0.6131471927656094,0.5,0.5,0.1000000000003638,0.0500000000001819,0.16666666666696983,0.09090909090900823,1.0,1.0,1.0,1.0,15431
0.25,0.25,0.16812753627073107,0.16812753627073107,0.25,0.25,0.1000000000003638,0.0500000000001819,0.142857142856883,0.08333333333348492,0.25,0.25,1.0,1.0,15432
0.3000000000001819,0.2857142857146755,0.2618080742267921,0.25256155377246614,0.2142857142853245,0.2857142857146755,0.3000000000001819,0.1999999999998181,0.3000000000001819,0.23529411764684482,0.33333333333393966,0.33333333333393966,1.0,1.0,15433
0.33333333333303017,0.6666666666669698,0.4692787260228215,0.600180716191062,0.33333333333303017,0.6666666666669698,0.1000000000003638,0.09999999999990905,0.15384615384573408,0.17391304347847836,1.0,1.0,1.0,1.0,15434
0.8000000000001819,1.0,0.7756199604527865,0.8528366487353196,0.8000000000001819,1.0,0.3999999999996362,0.25,0.5333333333337578,0.40000000000009095,1.0,1.0,1.0,1.0,15435
0.25,0.25,0.13012668333067268,0.13012668333067268,0.25,0.25,0.1000000000003638,0.0500000000001819,0.142857142856883,0.08333333333348492,0.142857142856883,0.142857142856883,1.0,1.0,15436
0.6000000000003638,0.4499999999998181,0.6316243658611711,0.5147512729154187,0.2727272727270247,0.4090909090909918,0.6000000000003638,0.4499999999998181,0.6000000000003638,0.4499999999998181,1.0,1.0,1.0,1.0,15437
0.1999999999998181,0.33333333333303017,0.20511666732818412,0.28430407877294783,0.11111111111131322,0.33333333333303017,0.1999999999998181,0.3000000000001819,0.1999999999998181,0.31578947368416266,0.5,0.5,1.0,1.0,15438
0.3999999999996362,0.3999999999996362,0.3706355185413486,0.37962796538704424,0.16666666666696983,0.33333333333303017,0.3999999999996362,0.40000000000009095,0.3999999999996362,0.40000000000009095,0.5,0.5,1.0,1.0,15439
0.625,0.75,0.7322538581502158,0.7907792887481264,0.625,0.75,0.5,0.3000000000001819,0.5555555555556566,0.4285714285715585,1.0,1.0,1.0,1.0,15440
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018552875735622365,0.00018552875735622365,0.0,0.0,15441
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03703703703649808,0.03703703703649808,0.0,0.0,15442
0.5,0.4375,0.6122496142825185,0.5360563663543871,0.3125,0.4375,0.5,0.34999999999990905,0.5,0.3888888888886868,1.0,1.0,1.0,1.0,15443
1.0,1.0,0.4306765580731735,0.4306765580731735,1.0,1.0,0.1000000000003638,0.0500000000001819,0.18181818181801646,0.09523809523807358,0.25,0.25,1.0,1.0,15444
0.6000000000003638,0.6666666666669698,0.6785038377365709,0.7116826338533428,0.5,0.6666666666669698,0.6000000000003638,0.40000000000009095,0.6000000000003638,0.5,1.0,1.0,1.0,1.0,15445
0.5,0.3999999999996362,0.5232512984721325,0.4492791332377237,0.33333333333303017,0.3999999999996362,0.5,0.3000000000001819,0.5,0.34285714285715585,1.0,1.0,1.0,1.0,15446
