recall@010,recall@020,ndcg@010,ndcg@020,accuracy@010,accuracy@020,precision@010,precision@020,f1@010,f1@020,mrr@010,mrr@020,phr@010,phr@020,user_id
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02439024390241684,0.02439024390241684,0.0,0.0,8016
0.0,1.0,0.0,0.2702381544272612,0.0,1.0,0.0,0.049999999999954525,0.0,0.09523809523807358,0.08333333333348492,0.08333333333348492,0.0,1.0,8017
0.16666666666651508,0.3333333333334849,0.30260241349878925,0.3800559295605126,0.16666666666674246,0.3333333333334849,0.09999999999990905,0.09999999999990905,0.125,0.15384615384618883,1.0,1.0,1.0,1.0,8018
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03999999999996362,0.03999999999996362,0.0,0.0,8019
0.5,0.5,0.19342640361719532,0.19342640361719532,0.5,0.5,0.09999999999990905,0.049999999999954525,0.16666666666674246,0.09090909090900823,0.125,0.125,1.0,1.0,8020
0.3000000000001819,0.30769230769237765,0.3714891073941544,0.36563554981512425,0.23076923076928324,0.30769230769237765,0.2999999999999545,0.20000000000004547,0.2999999999999545,0.24242424242424931,1.0,1.0,1.0,1.0,8021
0.599999999999909,0.40000000000009095,0.5716349530698608,0.4396587757009911,0.21428571428577925,0.28571428571422075,0.599999999999909,0.40000000000009095,0.599999999999909,0.40000000000009095,0.5,0.5,1.0,1.0,8022
0.0,0.25,0.0,0.09759501249800451,0.0,0.25,0.0,0.049999999999954525,0.0,0.08333333333325754,0.06666666666660603,0.06666666666660603,0.0,1.0,8023
0.8000000000001819,0.6111111111113132,0.8669479898644568,0.719146500901843,0.4444444444443434,0.6111111111113132,0.7999999999999545,0.5499999999999545,0.7999999999999545,0.5789473684210407,1.0,1.0,1.0,1.0,8024
0.09999999999990905,0.15384615384618883,0.07839826897861712,0.11047115213568759,0.07692307692309441,0.15384615384618883,0.09999999999990905,0.09999999999990905,0.09999999999990905,0.12121212121201097,0.16666666666651508,0.16666666666651508,1.0,1.0,8025
0.09999999999990905,0.05555555555565661,0.08514311764156446,0.058781321994047175,0.05555555555565661,0.05555555555565661,0.09999999999990905,0.049999999999954525,0.09999999999990905,0.05263157894728465,0.1999999999998181,0.1999999999998181,1.0,1.0,8026
0.0,1.0,0.0,0.2702381544272612,0.0,1.0,0.0,0.049999999999954525,0.0,0.09523809523807358,0.08333333333348492,0.08333333333348492,0.0,1.0,8027
0.11111111111131322,0.11111111111131322,0.08372491399904902,0.08372491399904902,0.11111111111108585,0.11111111111131322,0.09999999999990905,0.049999999999954525,0.10526315789479668,0.06896551724139499,0.16666666666651508,0.16666666666651508,1.0,1.0,8028
0.40000000000009095,0.5714285714284415,0.4099509148463767,0.506885712914027,0.28571428571422075,0.5714285714284415,0.40000000000009095,0.40000000000009095,0.40000000000009095,0.4705882352941444,0.5,0.5,1.0,1.0,8029
0.3000000000001819,0.3000000000001819,0.40350157154625776,0.3696728478989826,0.15000000000009095,0.3000000000001819,0.2999999999999545,0.2999999999999545,0.2999999999999545,0.2999999999999545,1.0,1.0,1.0,1.0,8030
0.8000000000001819,0.5500000000001819,0.8205228949141201,0.6367748953634873,0.2222222222221717,0.3055555555556566,0.7999999999999545,0.5499999999999545,0.7999999999999545,0.5499999999999545,1.0,1.0,1.0,1.0,8031
0.11111111111131322,0.11111111111131322,0.23504554941428069,0.23504554941428069,0.11111111111108585,0.11111111111131322,0.09999999999990905,0.049999999999954525,0.10526315789479668,0.06896551724139499,1.0,1.0,1.0,1.0,8032
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030303030303002743,0.030303030303002743,0.0,0.0,8033
0.2222222222221717,0.3333333333334849,0.3525683241218758,0.40695274335621434,0.2222222222221717,0.3333333333334849,0.20000000000004547,0.15000000000009095,0.21052631578936598,0.20689655172418497,1.0,1.0,1.0,1.0,8034
0.40000000000009095,0.4285714285715585,0.3814802991587385,0.39207432917055485,0.28571428571422075,0.4285714285715585,0.40000000000009095,0.2999999999999545,0.40000000000009095,0.3529411764704946,0.5,0.5,1.0,1.0,8035
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025641025641107262,0.025641025641107262,0.0,0.0,8036
0.5,0.3000000000001819,0.6207622843985519,0.43468268176229685,0.25,0.3000000000001819,0.5,0.2999999999999545,0.5,0.2999999999999545,1.0,1.0,1.0,1.0,8037
0.09999999999990905,0.0500000000001819,0.06362078819893213,0.04105877938673075,0.049999999999954525,0.0500000000001819,0.09999999999990905,0.049999999999954525,0.09999999999990905,0.049999999999954525,0.09999999999990905,0.09999999999990905,1.0,1.0,8038
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00083542188804131,0.00083542188804131,0.0,0.0,8039
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571422075,0.03571428571422075,0.0,0.0,8040
0.3000000000001819,0.30769230769237765,0.290624634951655,0.2913481088003209,0.23076923076928324,0.30769230769237765,0.2999999999999545,0.20000000000004547,0.2999999999999545,0.24242424242424931,0.5,0.5,1.0,1.0,8041
0.3000000000001819,0.4166666666665151,0.30701473034241644,0.3757401791940538,0.25,0.4166666666665151,0.2999999999999545,0.25,0.2999999999999545,0.3125,0.5,0.5,1.0,1.0,8042
0.125,0.375,0.15958907712501968,0.2875674674073707,0.125,0.375,0.09999999999990905,0.15000000000009095,0.11111111111108585,0.21428571428577925,0.5,0.5,1.0,1.0,8043
0.5,0.5,0.637152379789768,0.6164834483938648,0.41666666666674246,0.5,0.5,0.2999999999999545,0.5,0.375,1.0,1.0,1.0,1.0,8044
0.3000000000001819,0.36363636363648766,0.40350157154625776,0.4308932900785294,0.27272727272725206,0.36363636363648766,0.2999999999999545,0.20000000000004547,0.2999999999999545,0.2580645161290249,1.0,1.0,1.0,1.0,8045
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005376344086016616,0.005376344086016616,0.0,0.0,8046
0.599999999999909,0.4375,0.5617131059243547,0.46366204557580204,0.375,0.4375,0.599999999999909,0.34999999999990905,0.599999999999909,0.38888888888891415,0.5,0.5,1.0,1.0,8047
0.4285714285715585,0.4285714285715585,0.5462169152524439,0.5462169152524439,0.4285714285713311,0.4285714285715585,0.2999999999999545,0.15000000000009095,0.3529411764704946,0.2222222222221717,1.0,1.0,1.0,1.0,8048
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571422075,0.03571428571422075,0.0,0.0,8049
0.09999999999990905,0.1999999999998181,0.07839826897861712,0.15721215357052643,0.0434782608695059,0.17391304347847836,0.09999999999990905,0.20000000000004547,0.09999999999990905,0.20000000000004547,0.16666666666651508,0.16666666666651508,1.0,1.0,8050
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031446540879187523,0.0031446540879187523,0.0,0.0,8051
0.09999999999990905,0.18181818181801646,0.06625422345450716,0.11549772041598771,0.09090909090900823,0.18181818181801646,0.09999999999990905,0.09999999999990905,0.09999999999990905,0.12903225806462615,0.11111111111131322,0.11111111111131322,1.0,1.0,8052
0.1999999999998181,0.1999999999998181,0.13120507751227706,0.13120507751227706,0.20000000000004547,0.1999999999998181,0.09999999999990905,0.049999999999954525,0.13333333333343944,0.07999999999992724,0.1999999999998181,0.1999999999998181,1.0,1.0,8053
0.40000000000009095,0.3000000000001819,0.48153499054296844,0.38263325793423064,0.13333333333343944,0.1999999999998181,0.40000000000009095,0.2999999999999545,0.40000000000009095,0.2999999999999545,1.0,1.0,1.0,1.0,8054
0.3333333333334849,0.6666666666665151,0.20210734650072482,0.32222300229841494,0.33333333333325754,0.6666666666665151,0.09999999999990905,0.09999999999990905,0.15384615384618883,0.17391304347825098,0.25,0.25,1.0,1.0,8055
0.599999999999909,0.8000000000001819,0.6843515475206914,0.773431817738583,0.599999999999909,0.8000000000001819,0.2999999999999545,0.20000000000004547,0.40000000000009095,0.31999999999993634,1.0,1.0,1.0,1.0,8056
0.75,0.75,0.499580266441626,0.499580266441626,0.75,0.75,0.2999999999999545,0.15000000000009095,0.4285714285713311,0.25,0.5,0.5,1.0,1.0,8057
0.14285714285733775,0.14285714285733775,0.13743816645728657,0.13743816645728657,0.14285714285711038,0.14285714285733775,0.09999999999990905,0.049999999999954525,0.11764705882342241,0.07407407407413302,0.3333333333334849,0.3333333333334849,1.0,1.0,8058
0.3333333333334849,0.3333333333334849,0.1356519734322319,0.1356519734322319,0.33333333333325754,0.3333333333334849,0.09999999999990905,0.049999999999954525,0.15384615384618883,0.08695652173923918,0.09999999999990905,0.09999999999990905,1.0,1.0,8059
0.3000000000001819,0.26315789473665063,0.23944085680250282,0.2301578877350039,0.15789473684208133,0.26315789473665063,0.2999999999999545,0.25,0.2999999999999545,0.25641025641016313,0.25,0.25,1.0,1.0,8060
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011764705882342241,0.011764705882342241,0.0,0.0,8061
0.25,0.5,0.24630238874078714,0.3399203914282225,0.25,0.5,0.09999999999990905,0.09999999999990905,0.14285714285711038,0.16666666666674246,0.5,0.5,1.0,1.0,8062
1.0,1.0,0.6240505200039479,0.6240505200039479,1.0,1.0,0.20000000000004547,0.09999999999990905,0.33333333333325754,0.18181818181824383,0.5,0.5,1.0,1.0,8063
0.1999999999998181,0.1999999999998181,0.21398626473455806,0.21398626473455806,0.20000000000004547,0.1999999999998181,0.09999999999990905,0.049999999999954525,0.13333333333343944,0.07999999999992724,0.5,0.5,1.0,1.0,8064
0.11111111111131322,0.2222222222221717,0.11752277470714034,0.1750267957941105,0.11111111111108585,0.2222222222221717,0.09999999999990905,0.09999999999990905,0.10526315789479668,0.13793103448278998,0.3333333333334849,0.3333333333334849,1.0,1.0,8065
1.0,1.0,1.0,1.0,1.0,1.0,0.09999999999990905,0.049999999999954525,0.18181818181824383,0.09523809523807358,1.0,1.0,1.0,1.0,8066
0.3000000000001819,0.36363636363648766,0.4252084336258122,0.4566504636168247,0.27272727272725206,0.36363636363648766,0.2999999999999545,0.20000000000004547,0.2999999999999545,0.2580645161290249,1.0,1.0,1.0,1.0,8067
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012091898429389403,0.0012091898429389403,0.0,0.0,8068
1.0,1.0,0.5,0.5,1.0,1.0,0.09999999999990905,0.049999999999954525,0.18181818181824383,0.09523809523807358,0.3333333333334849,0.3333333333334849,1.0,1.0,8069
0.0,0.09999999999990905,0.0,0.051811563545015815,0.0,0.09999999999990905,0.0,0.049999999999954525,0.0,0.06666666666660603,0.05555555555565661,0.05555555555565661,0.0,1.0,8070
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011614401860242651,0.0011614401860242651,0.0,0.0,8071
0.09999999999990905,0.27272727272747943,0.2200917662980828,0.3092516810629604,0.09090909090900823,0.27272727272747943,0.09999999999990905,0.15000000000009095,0.09999999999990905,0.19354838709682554,1.0,1.0,1.0,1.0,8072
0.6666666666665151,0.6666666666665151,0.7653606369885892,0.7653606369885892,0.6666666666667425,0.6666666666665151,0.20000000000004547,0.09999999999990905,0.30769230769237765,0.17391304347825098,1.0,1.0,1.0,1.0,8073
0.1999999999998181,0.2222222222221717,0.28634598975258996,0.2700196578334726,0.11111111111108585,0.2222222222221717,0.20000000000004547,0.20000000000004547,0.20000000000004547,0.21052631578936598,1.0,1.0,1.0,1.0,8074
0.125,0.125,0.25294270276754105,0.25294270276754105,0.125,0.125,0.09999999999990905,0.049999999999954525,0.11111111111108585,0.07142857142866887,1.0,1.0,1.0,1.0,8075
0.1999999999998181,0.23529411764684482,0.17318663334845041,0.20318060929093917,0.11764705882342241,0.23529411764684482,0.20000000000004547,0.20000000000004547,0.20000000000004547,0.2162162162162531,0.25,0.25,1.0,1.0,8076
0.40000000000009095,0.3684210526316747,0.45767527470388814,0.419815469149853,0.21052631578936598,0.3684210526316747,0.40000000000009095,0.34999999999990905,0.40000000000009095,0.3589743589743648,1.0,1.0,1.0,1.0,8077
0.4285714285715585,0.4285714285715585,0.5399294342073517,0.5399294342073517,0.4285714285713311,0.4285714285715585,0.2999999999999545,0.15000000000009095,0.3529411764704946,0.2222222222221717,1.0,1.0,1.0,1.0,8078
0.0,0.16666666666651508,0.0,0.07403184450868139,0.0,0.16666666666651508,0.0,0.049999999999954525,0.0,0.07692307692309441,0.0625,0.0625,0.0,1.0,8079
0.40000000000009095,0.40000000000009095,0.24425847927022915,0.24425847927022915,0.40000000000009095,0.40000000000009095,0.20000000000004547,0.09999999999990905,0.2666666666666515,0.16000000000008185,0.1999999999998181,0.1999999999998181,1.0,1.0,8080
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857146755,0.02857142857146755,0.0,0.0,8081
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005263157894660253,0.005263157894660253,0.0,0.0,8082
0.1999999999998181,0.1999999999998181,0.3391602052734015,0.3391602052734015,0.20000000000004547,0.1999999999998181,0.09999999999990905,0.049999999999954525,0.13333333333343944,0.07999999999992724,1.0,1.0,1.0,1.0,8083
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031347962381005345,0.0031347962381005345,0.0,0.0,8084
0.1999999999998181,0.40000000000009095,0.09803928583141897,0.18969331375956244,0.20000000000004547,0.40000000000009095,0.09999999999990905,0.09999999999990905,0.13333333333343944,0.16000000000008185,0.09999999999990905,0.09999999999990905,1.0,1.0,8085
0.5,0.4499999999998181,0.5384109300789532,0.49295800223217157,0.13513513513521502,0.24324324324334157,0.5,0.4500000000000455,0.5,0.4500000000000455,1.0,1.0,1.0,1.0,8086
1.0,1.0,0.6309297535713085,0.6309297535713085,1.0,1.0,0.09999999999990905,0.049999999999954525,0.18181818181824383,0.09523809523807358,0.5,0.5,1.0,1.0,8087
1.0,1.0,0.8503449055347119,0.8503449055347119,1.0,1.0,0.20000000000004547,0.09999999999990905,0.33333333333325754,0.18181818181824383,1.0,1.0,1.0,1.0,8088
0.5,0.5,0.6013124342021001,0.6013124342021001,0.5,0.5,0.2999999999999545,0.15000000000009095,0.375,0.23076923076928324,1.0,1.0,1.0,1.0,8089
0.09999999999990905,0.058823529411711206,0.11004588314881403,0.0787921353899037,0.058823529411711206,0.058823529411711206,0.09999999999990905,0.049999999999954525,0.09999999999990905,0.054054054053949585,0.3333333333334849,0.3333333333334849,1.0,1.0,8090
0.3000000000001819,0.5,0.26462022272744434,0.4168535439312109,0.05555555555565661,0.18518518518521887,0.2999999999999545,0.5,0.2999999999999545,0.5,0.3333333333334849,0.3333333333334849,1.0,1.0,8091
0.5,0.5,0.26918286284126225,0.26918286284126225,0.5,0.5,0.20000000000004547,0.09999999999990905,0.28571428571422075,0.16666666666674246,0.16666666666651508,0.16666666666651508,1.0,1.0,8092
0.3333333333334849,0.3333333333334849,0.4692787260228215,0.4692787260228215,0.33333333333325754,0.3333333333334849,0.09999999999990905,0.049999999999954525,0.15384615384618883,0.08695652173923918,1.0,1.0,1.0,1.0,8093
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005494505494425539,0.005494505494425539,0.0,0.0,8094
0.1999999999998181,0.1999999999998181,0.13120507751227706,0.13120507751227706,0.20000000000004547,0.1999999999998181,0.09999999999990905,0.049999999999954525,0.13333333333343944,0.07999999999992724,0.1999999999998181,0.1999999999998181,1.0,1.0,8095
0.40000000000009095,0.40000000000009095,0.25912175160055995,0.25912175160055995,0.40000000000009095,0.40000000000009095,0.20000000000004547,0.09999999999990905,0.2666666666666515,0.16000000000008185,0.25,0.25,1.0,1.0,8096
0.40000000000009095,0.28571428571422075,0.34301849170606147,0.27774518202750187,0.28571428571422075,0.28571428571422075,0.40000000000009095,0.20000000000004547,0.40000000000009095,0.2352941176470722,0.3333333333334849,0.3333333333334849,1.0,1.0,8097
0.09999999999990905,0.11111111111131322,0.13886244387367697,0.13577715065912344,0.05555555555565661,0.11111111111131322,0.09999999999990905,0.09999999999990905,0.09999999999990905,0.10526315789479668,0.5,0.5,1.0,1.0,8098
0.3000000000001819,0.1999999999998181,0.36211082347563206,0.2692045119033537,0.15000000000009095,0.1999999999998181,0.2999999999999545,0.20000000000004547,0.2999999999999545,0.20000000000004547,1.0,1.0,1.0,1.0,8099
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01219512195120842,0.01219512195120842,0.0,0.0,8100
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014084507042298355,0.014084507042298355,0.0,0.0,8101
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016920473772188416,0.0016920473772188416,0.0,0.0,8102
0.5,0.5,0.6131471927656094,0.6131471927656094,0.5,0.5,0.09999999999990905,0.049999999999954525,0.16666666666674246,0.09090909090900823,1.0,1.0,1.0,1.0,8103
0.09999999999990905,0.14285714285733775,0.06625422345450716,0.09638369647063882,0.07142857142866887,0.14285714285733775,0.09999999999990905,0.09999999999990905,0.09999999999990905,0.11764705882342241,0.11111111111131322,0.11111111111131322,1.0,1.0,8104
0.6666666666665151,0.6666666666665151,0.3377593199329567,0.3377593199329567,0.6666666666667425,0.6666666666665151,0.20000000000004547,0.09999999999990905,0.30769230769237765,0.17391304347825098,0.25,0.25,1.0,1.0,8105
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000718390804649971,0.000718390804649971,0.0,0.0,8106
0.5,0.5,0.3462096432240287,0.3462096432240287,0.5,0.5,0.20000000000004547,0.09999999999990905,0.28571428571422075,0.16666666666674246,0.3333333333334849,0.3333333333334849,1.0,1.0,8107
0.1999999999998181,0.1999999999998181,0.1585070397409254,0.17046063235920883,0.13333333333343944,0.1999999999998181,0.20000000000004547,0.15000000000009095,0.20000000000004547,0.17142857142857792,0.1999999999998181,0.1999999999998181,1.0,1.0,8108
0.1999999999998181,0.40000000000009095,0.09803928583141897,0.17788062121189796,0.20000000000004547,0.40000000000009095,0.09999999999990905,0.09999999999990905,0.13333333333343944,0.16000000000008185,0.09999999999990905,0.09999999999990905,1.0,1.0,8109
0.1999999999998181,0.1999999999998181,0.28371255449701493,0.26473677418243824,0.13333333333343944,0.1999999999998181,0.20000000000004547,0.15000000000009095,0.20000000000004547,0.17142857142857792,1.0,1.0,1.0,1.0,8110
0.5,0.625,0.5684696591724787,0.6332123737629445,0.5,0.625,0.40000000000009095,0.25,0.4444444444443434,0.3571428571428896,1.0,1.0,1.0,1.0,8111
1.0,1.0,0.8772153153381623,0.8772153153381623,1.0,1.0,0.20000000000004547,0.09999999999990905,0.33333333333325754,0.18181818181824383,1.0,1.0,1.0,1.0,8112
0.3000000000001819,0.1875,0.20641593223490418,0.1535969965066215,0.1875,0.1875,0.2999999999999545,0.15000000000009095,0.2999999999999545,0.16666666666674246,0.14285714285733775,0.14285714285733775,1.0,1.0,8113
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023255813953710458,0.023255813953710458,0.0,0.0,8114
0.5,0.5,0.5957616317186876,0.5583331870652728,0.17241379310348748,0.34482758620697496,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0,8115
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010000000000218279,0.010000000000218279,0.0,0.0,8116
0.1999999999998181,0.16666666666651508,0.28371255449701493,0.23230910248503278,0.11111111111108585,0.16666666666651508,0.20000000000004547,0.15000000000009095,0.20000000000004547,0.15789473684208133,1.0,1.0,1.0,1.0,8117
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0068965517239121255,0.0068965517239121255,0.0,0.0,8118
0.3333333333334849,0.5,0.4935232796779019,0.5752979974267873,0.33333333333325754,0.5,0.20000000000004547,0.15000000000009095,0.25,0.23076923076928324,1.0,1.0,1.0,1.0,8119
0.5,0.5,0.20438239758868804,0.20438239758868804,0.5,0.5,0.09999999999990905,0.049999999999954525,0.16666666666674246,0.09090909090900823,0.14285714285733775,0.14285714285733775,1.0,1.0,8120
0.25,0.25,0.13012668333067268,0.13012668333067268,0.25,0.25,0.09999999999990905,0.049999999999954525,0.14285714285711038,0.08333333333325754,0.14285714285733775,0.14285714285733775,1.0,1.0,8121
0.5,0.3000000000001819,0.5933607200950064,0.42132027277330053,0.25,0.3000000000001819,0.5,0.2999999999999545,0.5,0.2999999999999545,1.0,1.0,1.0,1.0,8122
0.2222222222221717,0.3333333333334849,0.2658200052774191,0.32598179984597664,0.2222222222221717,0.3333333333334849,0.20000000000004547,0.15000000000009095,0.21052631578936598,0.20689655172418497,0.5,0.5,1.0,1.0,8123
0.0,0.3333333333334849,0.0,0.12011565579814487,0.0,0.3333333333334849,0.0,0.049999999999954525,0.0,0.08695652173923918,0.0714285714284415,0.0714285714284415,0.0,1.0,8124
