recall@010,recall@020,ndcg@010,ndcg@020,accuracy@010,accuracy@020,precision@010,precision@020,f1@010,f1@020,mrr@010,mrr@020,phr@010,phr@020,user_id
0.40000000000009095,0.40000000000009095,0.3254288624259516,0.33928304008372834,0.2666666666666515,0.40000000000009095,0.39999999999997726,0.2999999999999545,0.39999999999997726,0.34285714285715585,0.3333333333334849,0.3333333333334849,1.0,1.0,11820
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00869565217408308,0.00869565217408308,0.0,0.0,11821
0.09999999999990905,0.18181818181824383,0.1388624438734496,0.18867232106663323,0.09090909090912191,0.18181818181824383,0.10000000000002274,0.10000000000002274,0.10000000000002274,0.12903225806451246,0.5,0.5,1.0,1.0,11822
0.125,0.25,0.09010000865237089,0.15075882210339842,0.125,0.25,0.10000000000002274,0.10000000000002274,0.11111111111108585,0.14285714285711038,0.16666666666651508,0.16666666666651508,1.0,1.0,11823
0.2999999999999545,0.15000000000009095,0.29727159644198764,0.19184938196826806,0.125,0.125,0.2999999999999545,0.14999999999997726,0.2999999999999545,0.14999999999997726,0.5,0.5,1.0,1.0,11824
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03448275862047012,0.03448275862047012,0.0,0.0,11825
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01219512195120842,0.01219512195120842,0.0,0.0,11826
0.25,0.25,0.16812753627118582,0.16812753627118582,0.25,0.25,0.10000000000002274,0.049999999999954525,0.14285714285711038,0.08333333333337123,0.25,0.25,1.0,1.0,11827
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021739130434980325,0.021739130434980325,0.0,0.0,11828
0.20000000000004547,0.11764705882342241,0.2984900352766999,0.2137169206073395,0.1176470588235361,0.11764705882342241,0.20000000000004547,0.10000000000002274,0.20000000000004547,0.10810810810812654,1.0,1.0,1.0,1.0,11829
0.09999999999990905,0.0625,0.2200917662980828,0.16377337685685234,0.0625,0.0625,0.10000000000002274,0.049999999999954525,0.10000000000002274,0.055555555555542924,1.0,1.0,1.0,1.0,11830
0.2222222222221717,0.33333333333325754,0.3525683241216484,0.4089351770826397,0.2222222222221717,0.33333333333325754,0.20000000000004547,0.14999999999997726,0.21052631578947967,0.20689655172418497,1.0,1.0,1.0,1.0,11831
0.09999999999990905,0.09999999999990905,0.1388624438734496,0.12512729711170323,0.03703703703706651,0.07407407407413302,0.10000000000002274,0.10000000000002274,0.10000000000002274,0.10000000000002274,0.5,0.5,1.0,1.0,11832
0.09999999999990905,0.09090909090900823,0.2200917662980828,0.20736122891457853,0.09090909090912191,0.09090909090900823,0.10000000000002274,0.049999999999954525,0.10000000000002274,0.06451612903231307,1.0,1.0,1.0,1.0,11833
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004149377593421377,0.004149377593421377,0.0,0.0,11834
0.14285714285711038,0.28571428571422075,0.11838279295534448,0.19505760694823948,0.14285714285711038,0.28571428571422075,0.10000000000002274,0.10000000000002274,0.1176470588235361,0.14814814814815236,0.25,0.25,1.0,1.0,11835
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009615384615244693,0.009615384615244693,0.0,0.0,11836
0.2222222222221717,0.2222222222221717,0.31877046341378446,0.31877046341378446,0.2222222222221717,0.2222222222221717,0.20000000000004547,0.10000000000002274,0.21052631578947967,0.13793103448278998,1.0,1.0,1.0,1.0,11837
0.125,0.25,0.09010000865237089,0.15484272324283666,0.125,0.25,0.10000000000002274,0.10000000000002274,0.11111111111108585,0.14285714285711038,0.16666666666651508,0.16666666666651508,1.0,1.0,11838
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029411764705855603,0.029411764705855603,0.0,0.0,11839
0.25,0.25,0.24630238874078714,0.24630238874078714,0.25,0.25,0.10000000000002274,0.049999999999954525,0.14285714285711038,0.08333333333337123,0.5,0.5,1.0,1.0,11840
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006097560975831584,0.006097560975831584,0.0,0.0,11841
0.33333333333325754,0.33333333333325754,0.4034698846651281,0.4034698846651281,0.33333333333337123,0.33333333333325754,0.20000000000004547,0.10000000000002274,0.25,0.15384615384618883,1.0,1.0,1.0,1.0,11842
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016393442622756993,0.016393442622756993,0.0,0.0,11843
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015384615384391509,0.015384615384391509,0.0,0.0,11844
1.0,1.0,1.0,1.0,1.0,1.0,0.10000000000002274,0.049999999999954525,0.18181818181813014,0.09523809523807358,1.0,1.0,1.0,1.0,11845
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001613423683011206,0.0001613423683011206,0.0,0.0,11846
0.0,0.16666666666674246,0.0,0.08440880858256605,0.0,0.16666666666674246,0.0,0.049999999999954525,0.0,0.07692307692309441,0.09090909090900823,0.09090909090900823,0.0,1.0,11847
0.20000000000004547,0.20000000000004547,0.21398626473455806,0.21398626473455806,0.20000000000004547,0.20000000000004547,0.10000000000002274,0.049999999999954525,0.13333333333332575,0.08000000000004093,0.5,0.5,1.0,1.0,11848
0.20000000000004547,0.125,0.16354138662040896,0.12169344448057018,0.125,0.125,0.20000000000004547,0.10000000000002274,0.20000000000004547,0.11111111111108585,0.1999999999998181,0.1999999999998181,1.0,1.0,11849
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004854368932228681,0.004854368932228681,0.0,0.0,11850
0.09999999999990905,0.10526315789479668,0.06943122193683848,0.08597351843741308,0.05263157894739834,0.10526315789479668,0.10000000000002274,0.10000000000002274,0.10000000000002274,0.10256410256408799,0.125,0.125,1.0,1.0,11851
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006176652254907822,0.0006176652254907822,0.0,0.0,11852
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010752688172033231,0.010752688172033231,0.0,0.0,11853
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01234567901246919,0.01234567901246919,0.0,0.0,11854
0.25,0.25,0.39038004999201803,0.39038004999201803,0.25,0.25,0.10000000000002274,0.049999999999954525,0.14285714285711038,0.08333333333337123,1.0,1.0,1.0,1.0,11855
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016920473772188416,0.0016920473772188416,0.0,0.0,11856
0.11111111111108585,0.2222222222221717,0.07414861528513939,0.13766689076510374,0.11111111111108585,0.2222222222221717,0.10000000000002274,0.10000000000002274,0.10526315789468299,0.13793103448278998,0.125,0.125,1.0,1.0,11857
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009523809521851945,0.0009523809521851945,0.0,0.0,11858
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454504114,0.045454545454504114,0.0,0.0,11859
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026455026454641484,0.0026455026454641484,0.0,0.0,11860
0.09999999999990905,0.0625,0.1388624438734496,0.10332949630173971,0.0625,0.0625,0.10000000000002274,0.049999999999954525,0.10000000000002274,0.055555555555542924,0.5,0.5,1.0,1.0,11861
0.5,0.5,0.613147192765382,0.613147192765382,0.5,0.5,0.10000000000002274,0.049999999999954525,0.16666666666662877,0.09090909090912191,1.0,1.0,1.0,1.0,11862
0.2222222222221717,0.2222222222221717,0.33627415762680357,0.33627415762680357,0.2222222222221717,0.2222222222221717,0.20000000000004547,0.10000000000002274,0.21052631578947967,0.13793103448278998,1.0,1.0,1.0,1.0,11863
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03846153846143352,0.03846153846143352,0.0,0.0,11864
0.0,0.09999999999990905,0.0,0.0724476104214773,0.0,0.09090909090900823,0.0,0.10000000000002274,0.0,0.10000000000002274,0.08333333333348492,0.08333333333348492,0.0,1.0,11865
0.09999999999990905,0.16666666666674246,0.2200917662980828,0.24544741974909812,0.08333333333337123,0.16666666666674246,0.10000000000002274,0.10000000000002274,0.10000000000002274,0.125,1.0,1.0,1.0,1.0,11866
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00102774922925164,0.00102774922925164,0.0,0.0,11867
0.09999999999990905,0.08333333333325754,0.06625422345427978,0.059109628562282523,0.08333333333337123,0.08333333333325754,0.10000000000002274,0.049999999999954525,0.10000000000002274,0.0625,0.11111111111131322,0.11111111111131322,1.0,1.0,11868
0.09999999999990905,0.176470588235361,0.1100458831490414,0.1538067796609539,0.058823529411711206,0.176470588235361,0.10000000000002274,0.14999999999997726,0.10000000000002274,0.16216216216218982,0.3333333333334849,0.3333333333334849,1.0,1.0,11869
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005555555555474712,0.005555555555474712,0.0,0.0,11870
0.0,0.20000000000004547,0.0,0.09460634670676882,0.0,0.20000000000004547,0.0,0.049999999999954525,0.0,0.08000000000004093,0.09090909090900823,0.09090909090900823,0.0,1.0,11871
0.16666666666674246,0.33333333333325754,0.19092086617888526,0.26348869734965774,0.16666666666662877,0.33333333333325754,0.10000000000002274,0.10000000000002274,0.125,0.15384615384618883,0.5,0.5,1.0,1.0,11872
0.25,0.25,0.24630238874078714,0.24630238874078714,0.25,0.25,0.10000000000002274,0.049999999999954525,0.14285714285711038,0.08333333333337123,0.5,0.5,1.0,1.0,11873
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008849557521898532,0.008849557521898532,0.0,0.0,11874
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006578947368325316,0.006578947368325316,0.0,0.0,11875
0.14285714285711038,0.14285714285711038,0.08274602130541098,0.08274602130541098,0.14285714285711038,0.14285714285711038,0.10000000000002274,0.049999999999954525,0.1176470588235361,0.07407407407401934,0.11111111111131322,0.11111111111131322,1.0,1.0,11876
0.2222222222221717,0.2222222222221717,0.22664574704162987,0.22664574704162987,0.2222222222221717,0.2222222222221717,0.20000000000004547,0.10000000000002274,0.21052631578947967,0.13793103448278998,0.5,0.5,1.0,1.0,11877
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003021148036168597,0.003021148036168597,0.0,0.0,11878
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023809523809632083,0.023809523809632083,0.0,0.0,11879
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005917159763157542,0.005917159763157542,0.0,0.0,11880
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002311070024916262,0.0002311070024916262,0.0,0.0,11881
0.33333333333325754,0.33333333333325754,0.20210734650049744,0.20210734650049744,0.33333333333337123,0.33333333333325754,0.10000000000002274,0.049999999999954525,0.15384615384618883,0.08695652173912549,0.25,0.25,1.0,1.0,11882
0.25,0.25,0.39038004999201803,0.39038004999201803,0.25,0.25,0.10000000000002274,0.049999999999954525,0.14285714285711038,0.08333333333337123,1.0,1.0,1.0,1.0,11883
0.2999999999999545,0.2352941176470722,0.40350157154648514,0.3253660634256903,0.1764705882352473,0.2352941176470722,0.2999999999999545,0.20000000000004547,0.2999999999999545,0.2162162162162531,1.0,1.0,1.0,1.0,11884
0.125,0.25,0.2529427027677684,0.3148252721246081,0.125,0.25,0.10000000000002274,0.10000000000002274,0.11111111111108585,0.14285714285711038,1.0,1.0,1.0,1.0,11885
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00840336134433528,0.00840336134433528,0.0,0.0,11886
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009345794392629614,0.009345794392629614,0.0,0.0,11887
0.25,0.25,0.13905617951081695,0.13905617951081695,0.25,0.25,0.10000000000002274,0.049999999999954525,0.14285714285711038,0.08333333333337123,0.16666666666651508,0.16666666666651508,1.0,1.0,11888
0.40000000000009095,0.25,0.3568788584059348,0.2643809348269315,0.18181818181813014,0.22727272727274794,0.39999999999997726,0.25,0.39999999999997726,0.25,0.5,0.5,1.0,1.0,11889
0.14285714285711038,0.14285714285711038,0.09791292534987406,0.09791292534987406,0.14285714285711038,0.14285714285711038,0.10000000000002274,0.049999999999954525,0.1176470588235361,0.07407407407401934,0.16666666666651508,0.16666666666651508,1.0,1.0,11890
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013623978202303988,0.0013623978202303988,0.0,0.0,11891
0.2999999999999545,0.2999999999999545,0.41528076708868866,0.41528076708868866,0.2999999999999545,0.2999999999999545,0.2999999999999545,0.14999999999997726,0.2999999999999545,0.20000000000004547,1.0,1.0,1.0,1.0,11892
0.09999999999990905,0.07692307692309441,0.1388624438734496,0.11781210270919473,0.07692307692309441,0.07692307692309441,0.10000000000002274,0.049999999999954525,0.10000000000002274,0.060606060606005485,0.5,0.5,1.0,1.0,11893
0.16666666666674246,0.33333333333325754,0.08747171410141164,0.15870701944527354,0.16666666666662877,0.33333333333325754,0.10000000000002274,0.10000000000002274,0.125,0.15384615384618883,0.09999999999990905,0.09999999999990905,1.0,1.0,11894
0.09999999999990905,0.058823529411711206,0.07839826897861712,0.05613264982707733,0.058823529411711206,0.058823529411711206,0.10000000000002274,0.049999999999954525,0.10000000000002274,0.05405405405406327,0.16666666666651508,0.16666666666651508,1.0,1.0,11895
0.33333333333325754,0.33333333333325754,0.20210734650049744,0.20210734650049744,0.33333333333337123,0.33333333333325754,0.10000000000002274,0.049999999999954525,0.15384615384618883,0.08695652173912549,0.25,0.25,1.0,1.0,11896
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01785714285733775,0.01785714285733775,0.0,0.0,11897
0.09999999999990905,0.05263157894728465,0.1388624438734496,0.09261220774124013,0.05263157894739834,0.05263157894728465,0.10000000000002274,0.049999999999954525,0.10000000000002274,0.05128205128210084,0.5,0.5,1.0,1.0,11898
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001218026796777849,0.001218026796777849,0.0,0.0,11899
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016129032260323584,0.0016129032260323584,0.0,0.0,11900
0.33333333333325754,0.33333333333325754,0.29608191096576775,0.29608191096576775,0.33333333333337123,0.33333333333325754,0.10000000000002274,0.049999999999954525,0.15384615384618883,0.08695652173912549,0.5,0.5,1.0,1.0,11901
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020408163265528856,0.020408163265528856,0.0,0.0,11902
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001754385964886751,0.001754385964886751,0.0,0.0,11903
0.0,0.08333333333325754,0.0,0.04543294832501488,0.0,0.08333333333325754,0.0,0.049999999999954525,0.0,0.0625,0.052631578947512025,0.052631578947512025,0.0,1.0,11904
0.14285714285711038,0.14285714285711038,0.27487633291434577,0.27487633291434577,0.14285714285711038,0.14285714285711038,0.10000000000002274,0.049999999999954525,0.1176470588235361,0.07407407407401934,1.0,1.0,1.0,1.0,11905
0.14285714285711038,0.14285714285711038,0.1374381664570592,0.1374381664570592,0.14285714285711038,0.14285714285711038,0.10000000000002274,0.049999999999954525,0.1176470588235361,0.07407407407401934,0.3333333333334849,0.3333333333334849,1.0,1.0,11906
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012048192771089816,0.012048192771089816,0.0,0.0,11907
0.09999999999990905,0.07692307692309441,0.1388624438734496,0.11781210270919473,0.07692307692309441,0.07692307692309441,0.10000000000002274,0.049999999999954525,0.10000000000002274,0.060606060606005485,0.5,0.5,1.0,1.0,11908
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00649350649337066,0.00649350649337066,0.0,0.0,11909
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016129032258049847,0.016129032258049847,0.0,0.0,11910
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025348542476422153,0.00025348542476422153,0.0,0.0,11911
0.125,0.125,0.1595890771247923,0.1595890771247923,0.125,0.125,0.10000000000002274,0.049999999999954525,0.11111111111108585,0.07142857142855519,0.5,0.5,1.0,1.0,11912
0.20000000000004547,0.11111111111108585,0.16354138662040896,0.11290611822232677,0.11111111111108585,0.11111111111108585,0.20000000000004547,0.10000000000002274,0.20000000000004547,0.10526315789468299,0.1999999999998181,0.1999999999998181,1.0,1.0,11913
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016129032258049847,0.016129032258049847,0.0,0.0,11914
0.2999999999999545,0.21428571428577925,0.31516255047699815,0.25518997391395715,0.21428571428566556,0.21428571428577925,0.2999999999999545,0.14999999999997726,0.2999999999999545,0.1764705882352473,0.5,0.5,1.0,1.0,11915
0.2999999999999545,0.40000000000009095,0.24703059344733447,0.30205353502196886,0.2999999999999545,0.40000000000009095,0.2999999999999545,0.20000000000004547,0.2999999999999545,0.2666666666666515,0.3333333333334849,0.3333333333334849,1.0,1.0,11916
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012048192771089816,0.012048192771089816,0.0,0.0,11917
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007352941176577588,0.007352941176577588,0.0,0.0,11918
0.2999999999999545,0.21428571428577925,0.3273065960013355,0.265023117654664,0.21428571428566556,0.21428571428577925,0.2999999999999545,0.14999999999997726,0.2999999999999545,0.1764705882352473,0.5,0.5,1.0,1.0,11919
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007651109413018276,0.0007651109413018276,0.0,0.0,11920
0.09999999999990905,0.049999999999954525,0.06943122193683848,0.04480864360175474,0.049999999999954525,0.049999999999954525,0.10000000000002274,0.049999999999954525,0.10000000000002274,0.049999999999954525,0.125,0.125,1.0,1.0,11921
0.20000000000004547,0.14285714285711038,0.2024832320726091,0.16395250841947018,0.14285714285711038,0.14285714285711038,0.20000000000004547,0.10000000000002274,0.20000000000004547,0.1176470588235361,0.5,0.5,1.0,1.0,11922
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012285012285246921,0.0012285012285246921,0.0,0.0,11923
0.09999999999990905,0.176470588235361,0.2200917662980828,0.23407708042327613,0.058823529411711206,0.176470588235361,0.10000000000002274,0.14999999999997726,0.10000000000002274,0.16216216216218982,1.0,1.0,1.0,1.0,11924
0.0,0.125,0.0,0.06323567569188526,0.0,0.125,0.0,0.049999999999954525,0.0,0.07142857142855519,0.06666666666660603,0.06666666666660603,0.0,1.0,11925
0.2999999999999545,0.40000000000009095,0.40853591842574133,0.4594603580430885,0.2999999999999545,0.40000000000009095,0.2999999999999545,0.20000000000004547,0.2999999999999545,0.2666666666666515,1.0,1.0,1.0,1.0,11926
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03999999999996362,0.03999999999996362,0.0,0.0,11927
0.09999999999990905,0.09999999999990905,0.2200917662980828,0.2200917662980828,0.10000000000002274,0.09999999999990905,0.10000000000002274,0.049999999999954525,0.10000000000002274,0.06666666666671972,1.0,1.0,1.0,1.0,11928
0.09999999999990905,0.125,0.1388624438734496,0.14634449758477786,0.0625,0.125,0.10000000000002274,0.10000000000002274,0.10000000000002274,0.11111111111108585,0.5,0.5,1.0,1.0,11929
0.2999999999999545,0.25,0.3628869103342822,0.30856660286781334,0.08108108108103806,0.13513513513521502,0.2999999999999545,0.25,0.2999999999999545,0.25,1.0,1.0,1.0,1.0,11930
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069444444443433895,0.0069444444443433895,0.0,0.0,11931
0.125,0.5,0.1595890771247923,0.34200899686607045,0.125,0.5,0.10000000000002274,0.20000000000004547,0.11111111111108585,0.28571428571433444,0.5,0.5,1.0,1.0,11932
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026315789473756013,0.026315789473756013,0.0,0.0,11933
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0434782608695059,0.0434782608695059,0.0,0.0,11934
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010526315789320506,0.010526315789320506,0.0,0.0,11935
0.11111111111108585,0.11111111111108585,0.0679434009182387,0.0679434009182387,0.11111111111108585,0.11111111111108585,0.10000000000002274,0.049999999999954525,0.10526315789468299,0.06896551724139499,0.09999999999990905,0.09999999999990905,1.0,1.0,11936
0.20000000000004547,0.27272727272725206,0.248908327022491,0.2863512907454151,0.18181818181813014,0.27272727272725206,0.20000000000004547,0.14999999999997726,0.20000000000004547,0.19354838709682554,0.5,0.5,1.0,1.0,11937
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009398496240464738,0.0009398496240464738,0.0,0.0,11938
0.20000000000004547,0.20000000000004547,0.3301376494471242,0.2960767581032542,0.13333333333332575,0.20000000000004547,0.20000000000004547,0.14999999999997726,0.20000000000004547,0.17142857142857792,1.0,1.0,1.0,1.0,11939
0.20000000000004547,0.125,0.3148801306676887,0.234306731105562,0.125,0.125,0.20000000000004547,0.10000000000002274,0.20000000000004547,0.11111111111108585,1.0,1.0,1.0,1.0,11940
0.20000000000004547,0.20000000000004547,0.17993148201117037,0.18362236709072022,0.08000000000004093,0.16000000000008185,0.20000000000004547,0.20000000000004547,0.20000000000004547,0.20000000000004547,0.25,0.25,1.0,1.0,11941
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003921568627447414,0.003921568627447414,0.0,0.0,11942
0.125,0.125,0.2529427027677684,0.2529427027677684,0.125,0.125,0.10000000000002274,0.049999999999954525,0.11111111111108585,0.07142857142855519,1.0,1.0,1.0,1.0,11943
0.0,0.20000000000004547,0.0,0.08297572808510267,0.0,0.20000000000004547,0.0,0.049999999999954525,0.0,0.08000000000004093,0.0625,0.0625,0.0,1.0,11944
