recall@010,recall@020,ndcg@010,ndcg@020,accuracy@010,accuracy@020,precision@010,precision@020,f1@010,f1@020,mrr@010,mrr@020,phr@010,phr@020,user_id
0.0,0.25,0.0,0.09189894336873294,0.0,0.25,0.0,0.049999999999954525,0.0,0.08333333333337123,0.05555555555565661,0.05555555555565661,0.0,1.0,11822
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042372881357550796,0.0042372881357550796,0.0,0.0,11823
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004812319539269083,0.0004812319539269083,0.0,0.0,11824
0.09999999999990905,0.0500000000001819,0.1100458831490414,0.07102001981684225,0.049999999999954525,0.0500000000001819,0.10000000000002274,0.049999999999954525,0.10000000000002274,0.049999999999954525,0.3333333333334849,0.3333333333334849,1.0,1.0,11825
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019230769230944134,0.019230769230944134,0.0,0.0,11826
0.09999999999990905,0.09999999999990905,0.06625422345427978,0.06625422345427978,0.09999999999990905,0.09999999999990905,0.10000000000002274,0.049999999999954525,0.10000000000002274,0.06666666666671972,0.11111111111131322,0.11111111111131322,1.0,1.0,11827
0.09999999999990905,0.09090909090900823,0.06362078819893213,0.05994083762129776,0.09090909090900823,0.09090909090900823,0.10000000000002274,0.049999999999954525,0.10000000000002274,0.06451612903231307,0.09999999999990905,0.09999999999990905,1.0,1.0,11828
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003711952485900838,0.0003711952485900838,0.0,0.0,11829
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03999999999996362,0.03999999999996362,0.0,0.0,11830
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020408163265528856,0.020408163265528856,0.0,0.0,11831
0.0,0.16666666666651508,0.0,0.06889356673764269,0.0,0.16666666666651508,0.0,0.049999999999954525,0.0,0.07692307692309441,0.0500000000001819,0.0500000000001819,0.0,1.0,11832
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014492753623017052,0.014492753623017052,0.0,0.0,11833
0.09999999999990905,0.0500000000001819,0.09478836436960592,0.06117331537802784,0.045454545454504114,0.045454545454504114,0.10000000000002274,0.049999999999954525,0.10000000000002274,0.049999999999954525,0.25,0.25,1.0,1.0,11834
1.0,1.0,0.33333333333325754,0.33333333333325754,1.0,1.0,0.10000000000002274,0.049999999999954525,0.18181818181813014,0.09523809523807358,0.14285714285733775,0.14285714285733775,1.0,1.0,11835
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02272727272747943,0.02272727272747943,0.0,0.0,11836
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004504504504438955,0.004504504504438955,0.0,0.0,11837
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011111111110949423,0.011111111110949423,0.0,0.0,11838
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023474178401556856,0.0023474178401556856,0.0,0.0,11839
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0067114093958480225,0.0067114093958480225,0.0,0.0,11840
0.5,0.5,0.21840743681809727,0.21840743681809727,0.5,0.5,0.10000000000002274,0.049999999999954525,0.16666666666662877,0.09090909090912191,0.16666666666651508,0.16666666666651508,1.0,1.0,11841
0.28571428571422075,0.28571428571422075,0.29181044994356853,0.29181044994356853,0.28571428571422075,0.28571428571422075,0.20000000000004547,0.10000000000002274,0.2352941176470722,0.14814814814815236,0.5,0.5,1.0,1.0,11842
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037036952825,0.037037037036952825,0.0,0.0,11843
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.03125,0.0,0.0,11844
0.0,0.14285714285733775,0.0,0.06360039474952828,0.0,0.14285714285733775,0.0,0.049999999999954525,0.0,0.07407407407401934,0.052631578947512025,0.052631578947512025,0.0,1.0,11845
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012642225033232535,0.0012642225033232535,0.0,0.0,11846
0.125,0.125,0.0843142342559986,0.0843142342559986,0.125,0.125,0.10000000000002274,0.049999999999954525,0.11111111111108585,0.07142857142855519,0.14285714285733775,0.14285714285733775,1.0,1.0,11847
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003246753244638967,0.0003246753244638967,0.0,0.0,11848
0.0,0.1999999999998181,0.0,0.10814581732370243,0.0,0.1999999999998181,0.0,0.10000000000002274,0.0,0.13333333333332575,0.0714285714284415,0.0714285714284415,0.0,1.0,11849
0.5,0.5,0.613147192765382,0.613147192765382,0.5,0.5,0.10000000000002274,0.049999999999954525,0.16666666666662877,0.09090909090912191,1.0,1.0,1.0,1.0,11850
0.0,0.5,0.0,0.1855169460561683,0.0,0.5,0.0,0.10000000000002274,0.0,0.16666666666662877,0.058823529411711206,0.058823529411711206,0.0,1.0,11851
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013020833334849158,0.0013020833334849158,0.0,0.0,11852
0.09999999999990905,0.08333333333348492,0.07336392209936093,0.06545264526653227,0.08333333333325754,0.08333333333348492,0.10000000000002274,0.049999999999954525,0.10000000000002274,0.0625,0.14285714285733775,0.14285714285733775,1.0,1.0,11853
0.2999999999999545,0.1999999999998181,0.2808815010512262,0.22089281662056237,0.09375,0.125,0.2999999999999545,0.20000000000004547,0.2999999999999545,0.20000000000004547,0.5,0.5,1.0,1.0,11854
0.125,0.125,0.09010000865237089,0.09010000865237089,0.125,0.125,0.10000000000002274,0.049999999999954525,0.11111111111108585,0.07142857142855519,0.16666666666651508,0.16666666666651508,1.0,1.0,11855
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03999999999996362,0.03999999999996362,0.0,0.0,11856
0.0,0.09090909090900823,0.0,0.05307577057510571,0.0,0.09090909090900823,0.0,0.049999999999954525,0.0,0.06451612903231307,0.0714285714284415,0.0714285714284415,0.0,1.0,11857
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333330302,0.03333333333330302,0.0,0.0,11858
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00925925925912452,0.00925925925912452,0.0,0.0,11859
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010810810808834503,0.0010810810808834503,0.0,0.0,11860
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.03125,0.0,0.0,11861
0.09999999999990905,0.07692307692286704,0.07336392209936093,0.0622425883084361,0.07692307692309441,0.07692307692286704,0.10000000000002274,0.049999999999954525,0.10000000000002274,0.060606060606005485,0.14285714285733775,0.14285714285733775,1.0,1.0,11862
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00684931506839348,0.00684931506839348,0.0,0.0,11863
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0059880239518861345,0.0059880239518861345,0.0,0.0,11864
0.20000000000004547,0.1999999999998181,0.10209739512288252,0.10209739512288252,0.20000000000004547,0.1999999999998181,0.10000000000002274,0.049999999999954525,0.13333333333332575,0.08000000000004093,0.11111111111131322,0.11111111111131322,1.0,1.0,11865
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015873015873239638,0.015873015873239638,0.0,0.0,11866
0.09999999999990905,0.21428571428577925,0.06943122193683848,0.1486666464636528,0.07142857142866887,0.21428571428577925,0.10000000000002274,0.14999999999997726,0.10000000000002274,0.1764705882352473,0.125,0.125,1.0,1.0,11867
0.09999999999990905,0.058823529411711206,0.2200917662980828,0.15758427078026216,0.058823529411711206,0.058823529411711206,0.10000000000002274,0.049999999999954525,0.10000000000002274,0.05405405405406327,1.0,1.0,1.0,1.0,11868
0.0,0.0625,0.0,0.04094334421415624,0.0,0.0625,0.0,0.049999999999954525,0.0,0.055555555555542924,0.06666666666660603,0.06666666666660603,0.0,1.0,11869
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004178854992460401,0.0004178854992460401,0.0,0.0,11870
0.20000000000004547,0.1999999999998181,0.09803928583141897,0.09803928583141897,0.20000000000004547,0.1999999999998181,0.10000000000002274,0.049999999999954525,0.13333333333332575,0.08000000000004093,0.09999999999990905,0.09999999999990905,1.0,1.0,11871
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010416666666515084,0.010416666666515084,0.0,0.0,11872
0.09999999999990905,0.16666666666651508,0.06362078819893213,0.10479924805053997,0.08333333333325754,0.16666666666651508,0.10000000000002274,0.10000000000002274,0.10000000000002274,0.125,0.09999999999990905,0.09999999999990905,1.0,1.0,11873
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002572016460362647,0.0002572016460362647,0.0,0.0,11874
1.0,1.0,1.0,1.0,1.0,1.0,0.10000000000002274,0.049999999999954525,0.18181818181813014,0.09523809523807358,1.0,1.0,1.0,1.0,11875
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454504114,0.045454545454504114,0.0,0.0,11876
0.0,0.25,0.0,0.09992090652121988,0.0,0.25,0.0,0.049999999999954525,0.0,0.08333333333337123,0.0714285714284415,0.0714285714284415,0.0,1.0,11877
0.125,0.125,0.1595890771247923,0.1595890771247923,0.125,0.125,0.10000000000002274,0.049999999999954525,0.11111111111108585,0.07142857142855519,0.5,0.5,1.0,1.0,11878
0.25,0.25,0.13012668333067268,0.13012668333067268,0.25,0.25,0.10000000000002274,0.049999999999954525,0.14285714285711038,0.08333333333337123,0.14285714285733775,0.14285714285733775,1.0,1.0,11879
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010416666666515084,0.010416666666515084,0.0,0.0,11880
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857146755,0.02857142857146755,0.0,0.0,11881
0.5,0.5,0.6013124342023275,0.6013124342023275,0.5,0.5,0.2999999999999545,0.14999999999997726,0.375,0.23076923076928324,1.0,1.0,1.0,1.0,11882
0.40000000000009095,0.40000000000009095,0.3835663673712588,0.3835663673712588,0.40000000000009095,0.40000000000009095,0.20000000000004547,0.10000000000002274,0.2666666666666515,0.15999999999996817,0.5,0.5,1.0,1.0,11883
0.20000000000004547,0.1999999999998181,0.13568544539111826,0.16001456653816604,0.07999999999992724,0.15999999999985448,0.20000000000004547,0.20000000000004547,0.20000000000004547,0.20000000000004547,0.125,0.125,1.0,1.0,11884
0.33333333333325754,0.3333333333334849,0.3936948167222454,0.3936948167222454,0.33333333333325754,0.3333333333334849,0.20000000000004547,0.10000000000002274,0.25,0.15384615384618883,1.0,1.0,1.0,1.0,11885
0.20000000000004547,0.40000000000009095,0.3391602052736289,0.41900154065433526,0.20000000000004547,0.40000000000009095,0.10000000000002274,0.10000000000002274,0.13333333333332575,0.15999999999996817,1.0,1.0,1.0,1.0,11886
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037036952825,0.037037037036952825,0.0,0.0,11887
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010632642215568922,0.00010632642215568922,0.0,0.0,11888
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012820512820326257,0.012820512820326257,0.0,0.0,11889
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011534025375112833,0.0011534025375112833,0.0,0.0,11890
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01234567901246919,0.01234567901246919,0.0,0.0,11891
0.0,0.0500000000001819,0.0,0.039621067055804815,0.0,0.037037037036952825,0.0,0.049999999999954525,0.0,0.049999999999954525,0.09090909090900823,0.09090909090900823,0.0,1.0,11892
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01149425287349004,0.01149425287349004,0.0,0.0,11893
0.0,0.5,0.0,0.1470403406663081,0.0,0.5,0.0,0.049999999999954525,0.0,0.09090909090912191,0.058823529411711206,0.058823529411711206,0.0,1.0,11894
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857146755,0.02857142857146755,0.0,0.0,11895
0.09999999999990905,0.05555555555565661,0.1388624438734496,0.09586820699428245,0.05555555555565661,0.05555555555565661,0.10000000000002274,0.049999999999954525,0.10000000000002274,0.05263157894739834,0.5,0.5,1.0,1.0,11896
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571422075,0.03571428571422075,0.0,0.0,11897
1.0,1.0,0.4306765580734009,0.4306765580734009,1.0,1.0,0.10000000000002274,0.049999999999954525,0.18181818181813014,0.09523809523807358,0.25,0.25,1.0,1.0,11898
0.0,0.0500000000001819,0.0,0.037306750366497,0.0,0.02702702702708848,0.0,0.049999999999954525,0.0,0.049999999999954525,0.07692307692286704,0.07692307692286704,0.0,1.0,11899
0.28571428571422075,0.28571428571422075,0.20424960638024459,0.20424960638024459,0.28571428571422075,0.28571428571422075,0.20000000000004547,0.10000000000002274,0.2352941176470722,0.14814814814815236,0.1999999999998181,0.1999999999998181,1.0,1.0,11900
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571422075,0.03571428571422075,0.0,0.0,11901
1.0,1.0,0.397808801205656,0.397808801205656,1.0,1.0,0.20000000000004547,0.10000000000002274,0.33333333333337123,0.18181818181813014,0.14285714285733775,0.14285714285733775,1.0,1.0,11902
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010928961746685673,0.0010928961746685673,0.0,0.0,11903
0.25,0.25,0.16812753627118582,0.16812753627118582,0.25,0.25,0.10000000000002274,0.049999999999954525,0.14285714285711038,0.08333333333337123,0.25,0.25,1.0,1.0,11904
1.0,1.0,0.3010299956640665,0.3010299956640665,1.0,1.0,0.10000000000002274,0.049999999999954525,0.18181818181813014,0.09523809523807358,0.11111111111131322,0.11111111111131322,1.0,1.0,11905
0.0,0.25,0.0,0.1266252839475328,0.0,0.25,0.0,0.10000000000002274,0.0,0.14285714285711038,0.0714285714284415,0.0714285714284415,0.0,1.0,11906
1.0,1.0,0.3010299956640665,0.3010299956640665,1.0,1.0,0.10000000000002274,0.049999999999954525,0.18181818181813014,0.09523809523807358,0.11111111111131322,0.11111111111131322,1.0,1.0,11907
0.0,0.1999999999998181,0.0,0.08133484538848279,0.0,0.1999999999998181,0.0,0.049999999999954525,0.0,0.08000000000004093,0.058823529411711206,0.058823529411711206,0.0,1.0,11908
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016393442622756993,0.016393442622756993,0.0,0.0,11909
0.14285714285711038,0.28571428571422075,0.27487633291434577,0.35155114690724076,0.14285714285711038,0.28571428571422075,0.10000000000002274,0.10000000000002274,0.1176470588235361,0.14814814814815236,1.0,1.0,1.0,1.0,11910
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014992503747635055,0.0014992503747635055,0.0,0.0,11911
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006195786863827379,0.0006195786863827379,0.0,0.0,11912
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03846153846143352,0.03846153846143352,0.0,0.0,11913
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0076923076921957545,0.0076923076921957545,0.0,0.0,11914
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0060240963853175344,0.0060240963853175344,0.0,0.0,11915
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010548523205216043,0.0010548523205216043,0.0,0.0,11916
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00515463917508896,0.00515463917508896,0.0,0.0,11917
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004784688995187025,0.004784688995187025,0.0,0.0,11918
0.0,0.052631578947512025,0.0,0.03591148888199314,0.0,0.052631578947512025,0.0,0.049999999999954525,0.0,0.05128205128210084,0.0625,0.0625,0.0,1.0,11919
1.0,1.0,0.9197207891481867,0.9197207891481867,1.0,1.0,0.20000000000004547,0.10000000000002274,0.33333333333337123,0.18181818181813014,1.0,1.0,1.0,1.0,11920
0.33333333333325754,0.3333333333334849,0.4692787260228215,0.4692787260228215,0.33333333333325754,0.3333333333334849,0.10000000000002274,0.049999999999954525,0.15384615384618883,0.08695652173912549,1.0,1.0,1.0,1.0,11921
0.5,0.5,0.613147192765382,0.613147192765382,0.5,0.5,0.10000000000002274,0.049999999999954525,0.16666666666662877,0.09090909090912191,1.0,1.0,1.0,1.0,11922
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023255813953710458,0.023255813953710458,0.0,0.0,11923
0.6666666666667425,0.6666666666665151,0.4525081529734507,0.4525081529734507,0.6666666666667425,0.6666666666665151,0.20000000000004547,0.10000000000002274,0.30769230769226397,0.17391304347825098,0.5,0.5,1.0,1.0,11924
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454504114,0.045454545454504114,0.0,0.0,11925
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015873015873239638,0.015873015873239638,0.0,0.0,11926
0.0,1.0,0.0,0.26264953503709876,0.0,1.0,0.0,0.049999999999954525,0.0,0.09523809523807358,0.07692307692286704,0.07692307692286704,0.0,1.0,11927
1.0,1.0,0.31546487678565427,0.31546487678565427,1.0,1.0,0.10000000000002274,0.049999999999954525,0.18181818181813014,0.09523809523807358,0.125,0.125,1.0,1.0,11928
0.5,0.5,0.4144299250117456,0.4144299250117456,0.5,0.5,0.20000000000004547,0.10000000000002274,0.28571428571433444,0.16666666666662877,0.5,0.5,1.0,1.0,11929
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018315018314751796,0.0018315018314751796,0.0,0.0,11930
0.14285714285711038,0.28571428571422075,0.27487633291434577,0.33847672766387404,0.14285714285711038,0.28571428571422075,0.10000000000002274,0.10000000000002274,0.1176470588235361,0.14814814814815236,1.0,1.0,1.0,1.0,11931
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004484304932702798,0.004484304932702798,0.0,0.0,11932
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020408163265528856,0.020408163265528856,0.0,0.0,11933
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02439024390241684,0.02439024390241684,0.0,0.0,11934
0.0,0.5,0.0,0.17103308406763063,0.0,0.5,0.0,0.049999999999954525,0.0,0.09090909090912191,0.09090909090900823,0.09090909090900823,0.0,1.0,11935
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043859649122168776,0.0043859649122168776,0.0,0.0,11936
0.14285714285711038,0.14285714285733775,0.17342765698822404,0.17342765698822404,0.14285714285711038,0.14285714285733775,0.10000000000002274,0.049999999999954525,0.1176470588235361,0.07407407407401934,0.5,0.5,1.0,1.0,11937
0.09999999999990905,0.15384615384618883,0.2200917662980828,0.23577172556156256,0.07692307692309441,0.15384615384618883,0.10000000000002274,0.10000000000002274,0.10000000000002274,0.12121212121212466,1.0,1.0,1.0,1.0,11938
0.0,0.5,0.0,0.1395953738647222,0.0,0.5,0.0,0.049999999999954525,0.0,0.09090909090912191,0.0500000000001819,0.0500000000001819,0.0,1.0,11939
0.0,1.0,0.0,0.23137821315981455,0.0,1.0,0.0,0.049999999999954525,0.0,0.09523809523807358,0.052631578947512025,0.052631578947512025,0.0,1.0,11940
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00089206066013503,0.00089206066013503,0.0,0.0,11941
0.11111111111108585,0.11111111111131322,0.09092803061889754,0.09092803061889754,0.11111111111108585,0.11111111111131322,0.10000000000002274,0.049999999999954525,0.10526315789468299,0.06896551724139499,0.1999999999998181,0.1999999999998181,1.0,1.0,11942
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571422075,0.03571428571422075,0.0,0.0,11943
0.14285714285711038,0.14285714285733775,0.1374381664570592,0.1374381664570592,0.14285714285711038,0.14285714285733775,0.10000000000002274,0.049999999999954525,0.1176470588235361,0.07407407407401934,0.3333333333334849,0.3333333333334849,1.0,1.0,11944
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008278145696749561,0.0008278145696749561,0.0,0.0,11945
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032258064516099694,0.032258064516099694,0.0,0.0,11946
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006172839506234595,0.006172839506234595,0.0,0.0,11947
0.0,0.3333333333334849,0.0,0.1389091724706759,0.0,0.3333333333334849,0.0,0.10000000000002274,0.0,0.15384615384618883,0.052631578947512025,0.052631578947512025,0.0,1.0,11948
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0046948356807661185,0.0046948356807661185,0.0,0.0,11949
0.20000000000004547,0.1999999999998181,0.20483424751864732,0.20788472372669276,0.04761904761903679,0.09523809523807358,0.20000000000004547,0.20000000000004547,0.20000000000004547,0.20000000000004547,0.3333333333334849,0.3333333333334849,1.0,1.0,11950
0.2999999999999545,0.15000000000009095,0.20641593223513155,0.1332141028665319,0.05769230769237765,0.05769230769237765,0.2999999999999545,0.14999999999997726,0.2999999999999545,0.14999999999997726,0.14285714285733775,0.14285714285733775,1.0,1.0,11951
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015725743060102104,0.00015725743060102104,0.0,0.0,11952
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02272727272747943,0.02272727272747943,0.0,0.0,11953
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010638297872446856,0.010638297872446856,0.0,0.0,11954
0.2222222222221717,0.2222222222221717,0.1854661756256064,0.1854661756256064,0.2222222222221717,0.2222222222221717,0.20000000000004547,0.10000000000002274,0.21052631578947967,0.13793103448278998,0.3333333333334849,0.3333333333334849,1.0,1.0,11955
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000414078675021301,0.000414078675021301,0.0,0.0,11956
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032258064516099694,0.032258064516099694,0.0,0.0,11957
1.0,1.0,0.31546487678565427,0.31546487678565427,1.0,1.0,0.10000000000002274,0.049999999999954525,0.18181818181813014,0.09523809523807358,0.125,0.125,1.0,1.0,11958
0.5,1.0,0.21840743681809727,0.36544777748463275,0.5,1.0,0.10000000000002274,0.10000000000002274,0.16666666666662877,0.18181818181813014,0.16666666666651508,0.16666666666651508,1.0,1.0,11959
0.09999999999990905,0.11764705882342241,0.1100458831490414,0.11734521266589582,0.058823529411711206,0.11764705882342241,0.10000000000002274,0.10000000000002274,0.10000000000002274,0.10810810810812654,0.3333333333334849,0.3333333333334849,1.0,1.0,11960
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002777777777737356,0.002777777777737356,0.0,0.0,11961
0.125,0.125,0.12647135138377052,0.12647135138377052,0.125,0.125,0.10000000000002274,0.049999999999954525,0.11111111111108585,0.07142857142855519,0.3333333333334849,0.3333333333334849,1.0,1.0,11962
0.5,0.5,0.613147192765382,0.613147192765382,0.5,0.5,0.10000000000002274,0.049999999999954525,0.16666666666662877,0.09090909090912191,1.0,1.0,1.0,1.0,11963
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02702702702708848,0.02702702702708848,0.0,0.0,11964
0.0,0.3333333333334849,0.0,0.13090199016824045,0.0,0.3333333333334849,0.0,0.049999999999954525,0.0,0.08695652173912549,0.09090909090900823,0.09090909090900823,0.0,1.0,11965
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018416206262372725,0.0018416206262372725,0.0,0.0,11966
0.09999999999990905,0.16666666666651508,0.06625422345427978,0.11388228957616775,0.08333333333325754,0.16666666666651508,0.10000000000002274,0.10000000000002274,0.10000000000002274,0.125,0.11111111111131322,0.11111111111131322,1.0,1.0,11967
