recall@010,recall@020,ndcg@010,ndcg@020,accuracy@010,accuracy@020,precision@010,precision@020,f1@010,f1@020,mrr@010,mrr@020,phr@010,phr@020,user_id
0.25,0.25,0.12315119437039357,0.12315119437039357,0.25,0.25,0.10000000000002274,0.05000000000001137,0.14285714285711038,0.08333333333337123,0.125,0.125,1.0,1.0,15999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011636025146799511,0.00011636025146799511,0.0,0.0,16000
0.11111111111108585,0.11111111111131322,0.1482972305700514,0.1482972305700514,0.11111111111108585,0.11111111111131322,0.10000000000002274,0.05000000000001137,0.10526315789468299,0.06896551724139499,0.5,0.5,1.0,1.0,16001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00040257648970509763,0.00040257648970509763,0.0,0.0,16002
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.801267404123791e-05,8.801267404123791e-05,0.0,0.0,16003
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1266276841488434e-05,5.1266276841488434e-05,0.0,0.0,16004
1.0,1.0,0.7315682114754054,0.7315682114754054,1.0,1.0,0.39999999999997726,0.19999999999998863,0.5714285714285552,0.33333333333337123,0.5,0.5,1.0,1.0,16005
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0434782608695059,0.0434782608695059,0.0,0.0,16006
0.14285714285711038,0.28571428571422075,0.27487633291434577,0.3435954161427617,0.14285714285711038,0.28571428571422075,0.10000000000002274,0.10000000000002274,0.1176470588235361,0.14814814814815236,1.0,1.0,1.0,1.0,16007
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.221903236611979e-05,4.221903236611979e-05,0.0,0.0,16008
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012360939431346196,0.0012360939431346196,0.0,0.0,16009
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024396194203291088,0.00024396194203291088,0.0,0.0,16010
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.332764521881472e-05,5.332764521881472e-05,0.0,0.0,16011
1.0,1.0,0.6787622294602897,0.6787622294600624,1.0,1.0,0.2999999999999545,0.14999999999997726,0.4615384615384528,0.2608695652173765,0.5,0.5,1.0,1.0,16012
0.0,0.16666666666651508,0.0,0.07123530534386191,0.0,0.16666666666651508,0.0,0.05000000000001137,0.0,0.07692307692309441,0.05555555555565661,0.05555555555565661,0.0,1.0,16013
0.25,0.25,0.24630238874078714,0.24630238874078714,0.25,0.25,0.10000000000002274,0.05000000000001137,0.14285714285711038,0.08333333333337123,0.5,0.5,1.0,1.0,16014
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006887052340971422,0.0006887052340971422,0.0,0.0,16015
0.16666666666674246,0.16666666666651508,0.10778915452442561,0.10778915452442561,0.16666666666674246,0.16666666666651508,0.10000000000002274,0.05000000000001137,0.125,0.07692307692309441,0.16666666666651508,0.16666666666651508,1.0,1.0,16016
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004566210045595653,0.004566210045595653,0.0,0.0,16017
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.015625,0.0,0.0,16018
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004566210045595653,0.004566210045595653,0.0,0.0,16019
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020408163265528856,0.020408163265528856,0.0,0.0,16020
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.216589842253597e-05,9.216589842253597e-05,0.0,0.0,16021
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002061855670035584,0.002061855670035584,0.0,0.0,16022
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010106114177688141,0.00010106114177688141,0.0,0.0,16023
0.7999999999999545,0.8000000000001819,0.8304198973632992,0.8304198973632992,0.7999999999999545,0.8000000000001819,0.39999999999997726,0.19999999999998863,0.533333333333303,0.32000000000005,1.0,1.0,1.0,1.0,16024
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005464480874252331,0.005464480874252331,0.0,0.0,16025
0.25,0.25,0.24630238874078714,0.24630238874078714,0.25,0.25,0.10000000000002274,0.05000000000001137,0.14285714285711038,0.08333333333337123,0.5,0.5,1.0,1.0,16026
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009216589860443491,0.0009216589860443491,0.0,0.0,16027
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010090817354466708,0.0010090817354466708,0.0,0.0,16028
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.407407429127488e-05,7.407407429127488e-05,0.0,0.0,16029
0.5,0.5,0.613147192765382,0.613147192765382,0.5,0.5,0.10000000000002274,0.05000000000001137,0.16666666666662877,0.09090909090912191,1.0,1.0,1.0,1.0,16030
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00045330915691010887,0.00045330915691010887,0.0,0.0,16031
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018083182640111772,0.0018083182640111772,0.0,0.0,16032
0.5,0.5,0.6366824387328052,0.6366824387328052,0.5,0.5,0.20000000000004547,0.10000000000002274,0.28571428571433444,0.16666666666662877,1.0,1.0,1.0,1.0,16033
0.20000000000004547,0.5,0.22400556151524142,0.3805871346180538,0.20000000000004547,0.5,0.20000000000004547,0.25,0.20000000000004547,0.33333333333337123,0.5,0.5,1.0,1.0,16034
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012235409258209984,0.00012235409258209984,0.0,0.0,16035
0.0,0.3333333333334849,0.0,0.14868882140581263,0.0,0.3333333333334849,0.0,0.10000000000002274,0.0,0.15384615384618883,0.0714285714284415,0.0714285714284415,0.0,1.0,16036
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012722646310976415,0.0012722646310976415,0.0,0.0,16037
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.531279384740628e-05,5.531279384740628e-05,0.0,0.0,16038
0.25,0.5,0.13905617951081695,0.23267418219847968,0.25,0.5,0.10000000000002274,0.10000000000002274,0.14285714285711038,0.16666666666662877,0.16666666666651508,0.16666666666651508,1.0,1.0,16039
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454504114,0.045454545454504114,0.0,0.0,16040
0.5,0.5,0.386852807234618,0.386852807234618,0.5,0.5,0.10000000000002274,0.05000000000001137,0.16666666666662877,0.09090909090912191,0.5,0.5,1.0,1.0,16041
0.5,1.0,0.18457569677957508,0.3556087808472057,0.5,1.0,0.10000000000002274,0.10000000000002274,0.16666666666662877,0.18181818181813014,0.11111111111131322,0.11111111111131322,1.0,1.0,16042
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016129032258049847,0.016129032258049847,0.0,0.0,16043
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011727453966159374,0.00011727453966159374,0.0,0.0,16044
0.7999999999999545,1.0,0.8687949224877229,0.9486362578684293,0.7999999999999545,1.0,0.39999999999997726,0.25,0.533333333333303,0.39999999999997726,1.0,1.0,1.0,1.0,16045
0.0,0.3333333333334849,0.0,0.13090199016824045,0.0,0.3333333333334849,0.0,0.05000000000001137,0.0,0.08695652173912549,0.09090909090900823,0.09090909090900823,0.0,1.0,16046
0.40000000000009095,0.40000000000009095,0.2772734273551123,0.2772734273551123,0.40000000000009095,0.40000000000009095,0.20000000000004547,0.10000000000002274,0.2666666666666515,0.15999999999996817,0.25,0.25,1.0,1.0,16047
1.0,1.0,0.31546487678565427,0.31546487678565427,1.0,1.0,0.10000000000002274,0.05000000000001137,0.18181818181813014,0.09523809523807358,0.125,0.125,1.0,1.0,16048
0.0,0.5,0.0,0.22093978111479373,0.0,0.5,0.0,0.14999999999997726,0.0,0.23076923076928324,0.07692307692286704,0.07692307692286704,0.0,1.0,16049
0.11111111111108585,0.3333333333334849,0.07075576072111289,0.18865845543587056,0.11111111111108585,0.3333333333334849,0.10000000000002274,0.14999999999997726,0.10526315789468299,0.20689655172418497,0.11111111111131322,0.11111111111131322,1.0,1.0,16050
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.137981836218387e-05,6.137981836218387e-05,0.0,0.0,16051
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002984183824992215,0.0002984183824992215,0.0,0.0,16052
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008460236886094208,0.0008460236886094208,0.0,0.0,16053
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016871941943463753,0.00016871941943463753,0.0,0.0,16054
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006116207950981334,0.0006116207950981334,0.0,0.0,16055
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006863417984277476,0.0006863417984277476,0.0,0.0,16056
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008203445445360558,0.0008203445445360558,0.0,0.0,16057
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004178854992460401,0.0004178854992460401,0.0,0.0,16058
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012978585345990723,0.00012978585345990723,0.0,0.0,16059
0.40000000000009095,0.40000000000009095,0.3209793971018371,0.3209793971018371,0.40000000000009095,0.40000000000009095,0.20000000000004547,0.10000000000002274,0.2666666666666515,0.15999999999996817,0.5,0.5,1.0,1.0,16060
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011532695179994334,0.00011532695179994334,0.0,0.0,16061
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003762227238439664,0.0003762227238439664,0.0,0.0,16062
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002759381900432345,0.0002759381900432345,0.0,0.0,16063
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011961722489104432,0.0011961722489104432,0.0,0.0,16064
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00037579857189484756,0.00037579857189484756,0.0,0.0,16065
0.0,0.40000000000009095,0.0,0.16431057347358546,0.0,0.40000000000009095,0.0,0.10000000000002274,0.0,0.15999999999996817,0.0625,0.0625,0.0,1.0,16066
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006835269991825044,0.0006835269991825044,0.0,0.0,16067
0.16666666666674246,0.16666666666651508,0.10778915452442561,0.10778915452442561,0.16666666666674246,0.16666666666651508,0.10000000000002274,0.05000000000001137,0.125,0.07692307692309441,0.16666666666651508,0.16666666666651508,1.0,1.0,16068
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003897116134794487,0.0003897116134794487,0.0,0.0,16069
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012106537528779882,0.0012106537528779882,0.0,0.0,16070
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013513513513316866,0.013513513513316866,0.0,0.0,16071
0.25,0.25,0.13012668333067268,0.13012668333067268,0.25,0.25,0.10000000000002274,0.05000000000001137,0.14285714285711038,0.08333333333337123,0.14285714285733775,0.14285714285733775,1.0,1.0,16072
0.0,0.5,0.0,0.15693994437788206,0.0,0.5,0.0,0.05000000000001137,0.0,0.09090909090912191,0.0714285714284415,0.0714285714284415,0.0,1.0,16073
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007102272725205694,0.0007102272725205694,0.0,0.0,16074
1.0,1.0,0.386852807234618,0.386852807234618,1.0,1.0,0.10000000000002274,0.05000000000001137,0.18181818181813014,0.09523809523807358,0.1999999999998181,0.1999999999998181,1.0,1.0,16075
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032051282050815644,0.0032051282050815644,0.0,0.0,16076
0.375,0.375,0.3663771643778091,0.3663771643778091,0.375,0.375,0.2999999999999545,0.14999999999997726,0.33333333333337123,0.21428571428566556,0.5,0.5,1.0,1.0,16077
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000718390804649971,0.000718390804649971,0.0,0.0,16078
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015893197723926278,0.00015893197723926278,0.0,0.0,16079
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.885197859039181e-05,4.885197859039181e-05,0.0,0.0,16080
0.33333333333325754,0.3333333333334849,0.16716045496627885,0.16716045496627885,0.33333333333325754,0.3333333333334849,0.10000000000002274,0.05000000000001137,0.15384615384618883,0.08695652173912549,0.16666666666651508,0.16666666666651508,1.0,1.0,16081
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.415651230578078e-05,5.415651230578078e-05,0.0,0.0,16082
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.306736824830296e-05,7.306736824830296e-05,0.0,0.0,16083
1.0,1.0,1.0,1.0,1.0,1.0,0.2999999999999545,0.14999999999997726,0.4615384615384528,0.2608695652173765,1.0,1.0,1.0,1.0,16084
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010380982030255836,0.00010380982030255836,0.0,0.0,16085
0.5,0.5,0.2476427880872052,0.2476427880872052,0.5,0.5,0.20000000000004547,0.10000000000002274,0.28571428571433444,0.16666666666662877,0.14285714285733775,0.14285714285733775,1.0,1.0,16086
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.767731474610628e-05,6.767731474610628e-05,0.0,0.0,16087
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02702702702708848,0.02702702702708848,0.0,0.0,16088
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001267427122911613,0.001267427122911613,0.0,0.0,16089
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010173974987992551,0.00010173974987992551,0.0,0.0,16090
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020056157245562645,0.00020056157245562645,0.0,0.0,16091
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000131960939597775,0.000131960939597775,0.0,0.0,16092
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.957973846510868e-05,6.957973846510868e-05,0.0,0.0,16093
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00035511363648765837,0.00035511363648765837,0.0,0.0,16094
0.5,0.5,0.5032251913410164,0.5032251913410164,0.5,0.5,0.20000000000004547,0.10000000000002274,0.28571428571433444,0.16666666666662877,1.0,1.0,1.0,1.0,16095
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.653359969277517e-05,6.653359969277517e-05,0.0,0.0,16096
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.156670648735599e-05,9.156670648735599e-05,0.0,0.0,16097
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.900990107780672e-05,9.900990107780672e-05,0.0,0.0,16098
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038314176244966802,0.0038314176244966802,0.0,0.0,16099
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013840830433764495,0.00013840830433764495,0.0,0.0,16100
0.5,0.599999999999909,0.5391870169376034,0.600580062542349,0.5,0.599999999999909,0.5,0.30000000000001137,0.5,0.39999999999997726,1.0,1.0,1.0,1.0,16101
0.5555555555556566,1.0,0.6728499236253356,0.9142067630650672,0.5555555555556566,1.0,0.5,0.44999999999998863,0.5263157894736423,0.6206896551724412,1.0,1.0,1.0,1.0,16102
1.0,1.0,1.0,1.0,1.0,1.0,0.10000000000002274,0.05000000000001137,0.18181818181813014,0.09523809523807358,1.0,1.0,1.0,1.0,16103
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00031836994594414136,0.00031836994594414136,0.0,0.0,16104
0.5,0.5,0.23719771276932988,0.23719771276932988,0.5,0.5,0.10000000000002274,0.05000000000001137,0.16666666666662877,0.09090909090912191,0.1999999999998181,0.1999999999998181,1.0,1.0,16105
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010340192329749698,0.00010340192329749698,0.0,0.0,16106
0.33333333333325754,0.3333333333334849,0.4692787260228215,0.4692787260228215,0.33333333333325754,0.3333333333334849,0.10000000000002274,0.05000000000001137,0.15384615384618883,0.08695652173912549,1.0,1.0,1.0,1.0,16107
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018392495849184343,0.00018392495849184343,0.0,0.0,16108
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001516070346951892,0.0001516070346951892,0.0,0.0,16109
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.838833562345826e-05,7.838833562345826e-05,0.0,0.0,16110
0.5,0.6666666666665151,0.338478762271734,0.41795714547833995,0.5,0.6666666666665151,0.2999999999999545,0.19999999999998863,0.375,0.30769230769226397,0.25,0.25,1.0,1.0,16111
0.5,0.5,0.5135312443624116,0.5135312443624116,0.5,0.5,0.20000000000004547,0.10000000000002274,0.28571428571433444,0.16666666666662877,1.0,1.0,1.0,1.0,16112
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.335417169291759e-05,8.335417169291759e-05,0.0,0.0,16113
0.16666666666674246,0.16666666666651508,0.13032376591036154,0.13032376591036154,0.16666666666674246,0.16666666666651508,0.10000000000002274,0.05000000000001137,0.125,0.07692307692309441,0.25,0.25,1.0,1.0,16114
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004295532644391642,0.0004295532644391642,0.0,0.0,16115
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004528985505203309,0.0004528985505203309,0.0,0.0,16116
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010820168790814932,0.00010820168790814932,0.0,0.0,16117
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005617977527890616,0.005617977527890616,0.0,0.0,16118
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002366863905081118,0.0002366863905081118,0.0,0.0,16119
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007457121550942247,0.0007457121550942247,0.0,0.0,16120
0.599999999999909,0.599999999999909,0.7227265726448877,0.7227265726448877,0.599999999999909,0.599999999999909,0.2999999999999545,0.14999999999997726,0.39999999999997726,0.2400000000000091,1.0,1.0,1.0,1.0,16121
0.0,0.5,0.0,0.1395953738647222,0.0,0.5,0.0,0.05000000000001137,0.0,0.09090909090912191,0.0500000000001819,0.0500000000001819,0.0,1.0,16122
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.701202952783206e-05,9.701202952783206e-05,0.0,0.0,16123
0.16666666666674246,0.16666666666651508,0.10086747116633887,0.10086747116633887,0.16666666666674246,0.16666666666651508,0.10000000000002274,0.05000000000001137,0.125,0.07692307692309441,0.14285714285733775,0.14285714285733775,1.0,1.0,16124
0.5,0.5,0.21840743681809727,0.21840743681809727,0.5,0.5,0.10000000000002274,0.05000000000001137,0.16666666666662877,0.09090909090912191,0.16666666666651508,0.16666666666651508,1.0,1.0,16125
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010416666666515084,0.010416666666515084,0.0,0.0,16126
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000546746856343816,0.000546746856343816,0.0,0.0,16127
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022026431724953,0.00022026431724953,0.0,0.0,16128
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020652622879424598,0.00020652622879424598,0.0,0.0,16129
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.743157978737145e-05,4.743157978737145e-05,0.0,0.0,16130
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013131976356817177,0.00013131976356817177,0.0,0.0,16131
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022050716643207124,0.00022050716643207124,0.0,0.0,16132
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.407159096648684e-05,5.407159096648684e-05,0.0,0.0,16133
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.439314579940401e-05,4.439314579940401e-05,0.0,0.0,16134
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005714285714475409,0.005714285714475409,0.0,0.0,16135
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011750881317311723,0.0011750881317311723,0.0,0.0,16136
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019952114917032304,0.00019952114917032304,0.0,0.0,16137
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.374298845912563e-05,6.374298845912563e-05,0.0,0.0,16138
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017343045419693226,0.00017343045419693226,0.0,0.0,16139
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016920473772188416,0.0016920473772188416,0.0,0.0,16140
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004366812227090122,0.004366812227090122,0.0,0.0,16141
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.380863048136234e-05,9.380863048136234e-05,0.0,0.0,16142
0.8571428571428896,0.8571428571426623,0.9083745556952181,0.9083745556952181,0.8571428571428896,0.8571428571426623,0.6000000000000227,0.30000000000001137,0.7058823529412166,0.4444444444444571,1.0,1.0,1.0,1.0,16143
0.11111111111108585,0.11111111111131322,0.10122860821229551,0.10122860821229551,0.11111111111108585,0.11111111111131322,0.10000000000002274,0.05000000000001137,0.10526315789468299,0.06896551724139499,0.25,0.25,1.0,1.0,16144
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00027005130959878443,0.00027005130959878443,0.0,0.0,16145
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.015037615725305e-05,6.015037615725305e-05,0.0,0.0,16146
0.75,0.75,0.49394517682776495,0.49394517682776495,0.75,0.75,0.2999999999999545,0.14999999999997726,0.4285714285714448,0.25,0.5,0.5,1.0,1.0,16147
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018957345992021146,0.00018957345992021146,0.0,0.0,16148
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009487666034146969,0.0009487666034146969,0.0,0.0,16149
0.33333333333325754,0.3333333333334849,0.29608191096576775,0.29608191096576775,0.33333333333325754,0.3333333333334849,0.10000000000002274,0.05000000000001137,0.15384615384618883,0.08695652173912549,0.5,0.5,1.0,1.0,16150
0.6666666666667425,0.6666666666665151,0.431733884398227,0.431733884398227,0.6666666666667425,0.6666666666665151,0.20000000000004547,0.10000000000002274,0.30769230769226397,0.17391304347825098,0.5,0.5,1.0,1.0,16151
0.5,0.5,0.3183412193664026,0.3183412193664026,0.5,0.5,0.20000000000004547,0.10000000000002274,0.28571428571433444,0.16666666666662877,0.3333333333334849,0.3333333333334849,1.0,1.0,16152
0.75,0.75,0.62637638571141,0.62637638571141,0.75,0.75,0.2999999999999545,0.14999999999997726,0.4285714285714448,0.25,1.0,1.0,1.0,1.0,16153
1.0,1.0,0.4306765580734009,0.4306765580734009,1.0,1.0,0.10000000000002274,0.05000000000001137,0.18181818181813014,0.09523809523807358,0.25,0.25,1.0,1.0,16154
0.2222222222221717,0.3333333333334849,0.3525683241216484,0.4127301186902059,0.2222222222221717,0.3333333333334849,0.20000000000004547,0.14999999999997726,0.21052631578947967,0.20689655172418497,1.0,1.0,1.0,1.0,16155
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006369426751462015,0.006369426751462015,0.0,0.0,16156
0.20000000000004547,0.3333333333334849,0.14465249243312428,0.22685146537560286,0.16666666666674246,0.3333333333334849,0.20000000000004547,0.19999999999998863,0.20000000000004547,0.25,0.16666666666651508,0.16666666666651508,1.0,1.0,16157
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9372963530913694e-05,4.9372963530913694e-05,0.0,0.0,16158
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.061149563014624e-05,7.061149563014624e-05,0.0,0.0,16159
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.119927062783972e-05,9.119927062783972e-05,0.0,0.0,16160
0.20000000000004547,0.1999999999998181,0.10699313236727903,0.10699313236727903,0.20000000000004547,0.1999999999998181,0.10000000000002274,0.05000000000001137,0.13333333333332575,0.08000000000004093,0.125,0.125,1.0,1.0,16161
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857146755,0.02857142857146755,0.0,0.0,16162
0.20000000000004547,0.599999999999909,0.12081130269939422,0.29263433768892355,0.20000000000004547,0.599999999999909,0.10000000000002274,0.14999999999997726,0.13333333333332575,0.2400000000000091,0.16666666666651508,0.16666666666651508,1.0,1.0,16163
0.16666666666674246,0.16666666666651508,0.10086747116633887,0.10086747116633887,0.16666666666674246,0.16666666666651508,0.10000000000002274,0.05000000000001137,0.125,0.07692307692309441,0.14285714285733775,0.14285714285733775,1.0,1.0,16164
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.864070817551692e-05,5.864070817551692e-05,0.0,0.0,16165
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3929010644205846e-05,4.3929010644205846e-05,0.0,0.0,16166
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.807010706528672e-05,7.807010706528672e-05,0.0,0.0,16167
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01999999999998181,0.01999999999998181,0.0,0.0,16168
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010189525164605584,0.00010189525164605584,0.0,0.0,16169
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.951750078267651e-05,8.951750078267651e-05,0.0,0.0,16170
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014224751066649333,0.0014224751066649333,0.0,0.0,16171
